,time0,res0,time1,res1,time2,res2,time3,res3,time4,res4,time5,res5,time6,res6,time7,res7,time8,res8,time9,res9,time10,res10,time11,res11,time12,res12,time13,res13,time14,res14,time15,res15,time16,res16,time17,res17
45,0.7427465915679932,10496754.877989657,0.78621506690979,9773087.883707885,0.7548267841339111,9401008.073284494,0.7798888683319092,9190800.439045515,0.7327301502227783,8969471.498621628,0.7705469131469727,8827480.70308556,0.7705471515655518,8697747.27430114,0.7708194255828857,8570057.30201841,0.7506842613220215,8432846.421815336,0.7514657974243164,8346253.258037127,0.786473274230957,8248875.032645207,0.7708954811096191,8168361.760616674,0.7864723205566406,8086441.94151934,0.80521559715271,8050011.930268705,0.8055953979492188,7880381.997667968,0.80010986328125,12310984.463549167,0.7861273288726807,13084974.556037143,0.7707417011260986,13720754.413963232
46,0.758371114730835,10501937.30253762,0.8018393516540527,9778029.35370192,0.7704601287841797,9405733.973350799,0.8020334243774414,9196435.494903075,0.7483546733856201,8973679.026072873,0.7861714363098145,8831252.578684079,0.7861719131469727,8701649.626307731,0.7864358425140381,8574218.694116918,0.7663073539733887,8436404.936310507,0.7670907974243164,8349915.7216885155,0.8020980358123779,8252503.93905491,0.7865200042724609,8172493.32709233,0.8020966053009033,8089282.811798825,0.8273546695709229,8054651.670671044,0.8277285099029541,7884046.234434715,0.8157346248626709,12292768.197051309,0.8017494678497314,13066718.347040143,0.7863650321960449,13700870.2133283
47,0.7739932537078857,10506955.344993869,0.8239820003509521,9784854.508429592,0.7860841751098633,9410357.934618305,0.8176529407501221,9200311.668645823,0.7639811038970947,8977801.368239079,0.80179762840271,8834947.655491386,0.8017983436584473,8705472.9699974,0.8020634651184082,8578300.465772837,0.7819321155548096,8439892.24311407,0.7862391471862793,8354298.782775853,0.8177225589752197,8256058.776724394,0.8021430969238281,8176542.995716686,0.8177208900451659,8092069.659281628,0.8429796695709229,8057851.022868602,0.8433551788330078,7886593.842173521,0.8378710746765137,12267522.941771057,0.8173742294311523,13048781.720883988,0.8019928932189941,13681346.729521845
48,0.7896196842193604,10511817.024702683,0.8396041393280029,9789548.979001425,0.8017075061798096,9414886.076052671,0.8332774639129639,9204110.828505242,0.7796061038970947,8981840.685710885,0.8239409923553467,8840056.978415612,0.8174242973327637,8709219.547283722,0.8176863193511963,8582301.017181257,0.7975583076477051,8443310.88397916,0.8018648624420166,8357792.92479251,0.8332371711730957,8259517.975618705,0.8333919048309326,8184408.568997398,0.8333458900451659,8094804.546544789,0.8586046695709229,8060990.496976605,0.8589797019958496,7889109.423401685,0.8534970283508301,12250084.290043611,0.8330016136169434,13031153.720755052,0.8176171779632568,13662181.093196467
49,0.8052434921264648,10516525.815454323,0.8552298545837402,9794148.173392547,0.817331075668335,9419321.981620926,0.8489000797271729,9207833.95649756,0.8017342090606691,8987425.354890266,0.8395621776580809,8843575.479616124,0.8395607471466064,8714401.024163827,0.839832067489624,8587839.734132335,0.8177056312561035,8447620.814357538,0.8174881935119629,8361215.143517335,0.8488621711730957,8262933.134868637,0.8490164279937744,8188228.937808639,0.8554823398590088,8098593.537793013,0.8742284774780273,8064071.82357368,0.8746039867401123,7891594.108388626,0.8691210746765137,12232951.607420538,0.8486249446868896,13013831.293528385,0.8397552967071533,13635606.30175709
50,0.8273799419403076,10522947.57630028,0.8708558082580566,9798654.116109435,0.8329586982727051,9423669.833774721,0.8645262718200684,9211484.900112333,0.8173666000366211,8991278.407087553,0.8551871776580809,8847026.531796051,0.8551871776580809,8717973.090790717,0.8555088043212891,8591670.119272573,0.8333287239074707,8450889.983249564,0.8331139087677002,8364568.958337584,0.8644874095916748,8266281.814347,0.8711652755737305,8193521.782798199,0.8711049556732178,8101209.537999006,0.8898530006408691,8067097.249658176,0.8902289867401123,7894048.8289911635,0.8847453594207764,12216112.485263672,0.8707609176635742,12989783.841756124,0.8553802967071533,13617244.131577529
51,0.8430047035217285,10527311.016915651,0.8864796161651611,9803069.04022089,0.8485860824584961,9427931.387770258,0.8801510334014893,9215064.90128413,0.832991361618042,8995056.175829092,0.8708148002624512,8850412.140404316,0.8708114624023438,8721476.49335468,0.8710803985595703,8595403.166247593,0.8489530086517334,8454098.091719488,0.8487386703491211,8367855.992625665,0.8801126480102539,8269566.213150808,0.8809216022491455,8195808.907319722,0.8790674209594727,8102524.982412235,0.9119892120361328,8071291.062132625,0.912362575531006,7897476.034692699,0.9032690525054932,12196516.127174169,0.8863875865936279,12973144.935964327,0.8710050582885742,13599196.027254937
52,0.8586287498474121,10531539.755242247,0.9086103439331056,9809173.345526628,0.8707222938537598,9433825.801590947,0.9022891521453856,9220020.858077295,0.848613977432251,8998762.469741829,0.8864374160766602,8853732.863258295,0.8864345550537109,8724913.680870913,0.8867058753967285,8599079.484544484,0.8645796775817871,8457247.439660728,0.8643655776977539,8371079.123502944,0.8957386016845703,8272788.617711009,0.8965480327606201,8199417.329326757,0.8946928977966309,8105072.314603688,0.9407761096954346,8076589.760582185,0.9279944896697998,7899862.151811587,0.9188947677612304,12180285.211611083,0.9020123481750488,12956776.908515982,0.8866279125213623,13581453.542223541
53,0.8742568492889404,10535639.719225002,0.924243688583374,9813383.590294499,0.8863484859466553,9437890.114980528,0.9179129600524902,9223439.330741696,0.8642382621765137,9002400.493133884,0.908567190170288,8858331.608840136,0.9176855087280272,8731599.553648515,0.9023315906524658,8602688.131234158,0.880204439163208,8460339.13158278,0.886516809463501,8375541.779936409,0.924370050430298,8278538.457915383,0.9121723175048828,8202959.492529828,0.9103174209594728,8107575.580146562,0.9564008712768556,8079395.480395853,0.9460175037384032,7902578.960910882,0.9380319118499756,12160767.208142601,0.9332597255706788,12924816.18640143,0.9178795814514159,13546833.5352971
54,0.8899009227752686,10539618.285600558,0.9398677349090576,9817509.89613094,0.9019722938537598,9441876.75035271,0.9335377216339112,9226794.857038561,0.8798654079437256,9005972.680609407,0.9241976737976074,8861508.189607592,0.9398255348205566,8736190.2264611,0.9179582595825196,8606231.219237696,0.9023358821868896,8464623.938347911,0.9177672863006592,8381635.860538408,0.940009832382202,8281598.2603038605,0.9277968406677246,8206437.814520137,0.9259433746337892,8110036.581661828,0.9720284938812256,8082154.14076691,0.9622268676757812,7904991.790994232,0.9536573886871338,12145115.280351937,0.9488854408264159,12909204.660832249,0.9416141510009766,13521280.994392602
55,0.91200852394104,10545034.741578205,0.955491065979004,9821556.993085673,0.9175965785980223,9445788.855548188,0.9491641521453856,9230089.535220534,0.8954899311065674,9009479.860794175,0.9398217201232909,8864626.382102232,0.9554488658905028,8739360.075825568,0.9401264190673828,8611148.27802691,0.9179682731628418,8467586.242671033,0.9333863258361816,8384597.285551751,0.9556286334991456,8284599.12143933,0.9434211254119872,8209853.976818774,0.9555897712707521,8114593.716195166,0.9876499176025392,8084865.551637339,0.9778523445129396,7907290.962580219,0.9849069118499756,12114547.898436727,0.9710278511047364,12887487.290378163,0.9572396278381348,13504791.397205265
56,0.9276418685913086,10548725.059420107,0.9867417812347412,9829424.178401852,0.9332211017608644,9449628.660201577,0.964792251586914,9233325.21820372,0.9176273345947266,9014342.554321304,0.9554457664489746,8867689.278051501,0.9710738658905028,8742474.624492647,0.9557256698608398,8614533.961947788,0.9335927963256836,8470495.819604188,0.9490108489990234,8387505.78067424,0.9712519645690918,8287547.723401996,0.9710569381713868,8215749.54919006,0.97121262550354,8116938.558971346,1.003274917602539,8087532.755358059,0.9934737682342528,7909563.900432985,1.000532150268555,12099616.894441891,0.9866502285003662,12872440.946852768,0.9728639125823976,13488557.893621165
57,0.9433438777923584,10552319.410433354,1.0023665428161619,9833247.886009356,0.9488482475280762,9453398.922887253,0.9869191646575928,9237808.399016699,0.9332540035247804,9017702.570236498,0.9710705280303956,8870698.705046874,0.9867002964019777,8745535.44923909,0.9713504314422609,8617865.553263485,0.9492158889770508,8473355.50167324,0.9711453914642334,8391536.89333697,0.9868769645690918,8290445.112287348,0.9866824150085448,8219002.73646979,0.9868373870849608,8119246.132578434,1.0279161930084229,8091651.0199900335,1.0090985298156738,7911812.258342519,1.022661209106445,12078856.832258549,1.002274751663208,12857613.561789177,0.988490104675293,13472569.743853072
58,0.958888292312622,10555770.684362855,1.0245048999786377,9838545.469979804,0.9709904193878174,9458624.906555297,1.0025606155395508,9240910.557632,0.948878526687622,9021004.144170588,0.9866957664489746,8873656.226735827,1.0023250579833984,8748543.514268227,0.9869768619537354,8621139.436055707,0.96484112739563,8476167.455460092,0.9867870807647704,8394324.60153973,1.002502679824829,8293292.645773716,1.0023074150085451,8222199.826680822,1.0024652481079102,8121517.721895423,1.0435395240783691,8094208.17549939,1.0282549858093262,7914535.422477275,1.0382914543151855,12064457.298810061,1.0178990364074707,12843001.171559311,1.0041131973266602,13456824.840658102
59,0.974513292312622,10559136.154998317,1.0401313304901123,9842202.629833084,0.9866137504577636,9462233.127326155,1.0181782245635986,9243954.466679152,0.9645009040832521,9024248.999021757,1.0023198127746582,8876563.075185983,1.0244531631469729,8752716.808203738,1.0026016235351562,8624356.471011428,0.9804658889770508,8478932.648437815,1.002411127090454,8397060.474621153,1.018127679824829,8296091.541865207,1.017932653427124,8225342.441437248,1.0180885791778564,8123753.299433352,1.059164047241211,8096725.0271360995,1.0438771247863772,7916729.576993704,1.0539169311523438,12050273.49918125,1.0335242748260498,12828596.675392183,1.0247473716735842,13436386.036014283
60,0.9901385307312012,10562401.171976687,1.055755853652954,9845793.461367916,1.00223708152771,9465777.983615743,1.0338010787963867,9246947.429125568,0.9801261425018309,9027439.79677714,1.0244565010070799,8880598.096829712,1.0400874614715576,8755606.021275997,1.0247352123260498,8628819.842568956,0.9960908889770508,8481652.591276988,1.0180349349975586,8399749.053275382,1.0402638912200928,8299976.4959772,1.0335569381713867,8228431.762428219,1.0402166843414309,8126861.168420412,1.0747900009155271,8099202.702470127,1.0595023632049558,7918900.821551584,1.0695405006408691,12036296.90254804,1.0635278224945068,12801501.718656108,1.0403790473937988,13421163.894935884
61,1.005763292312622,10565568.922283014,1.0713787078857422,9849319.803923292,1.0178654193878174,9469262.387133447,1.0494258403778076,9249890.243906304,0.9957525730133056,9030577.732487826,1.0400819778442385,8883389.257037973,1.0557117462158203,8758445.824987195,1.0403740406036377,8631909.185535448,1.0182292461395264,8485431.374405704,1.0336601734161377,8402391.969200669,1.0558922290802002,8302664.4615347665,1.0556910037994385,8232719.988025174,1.0558490753173828,8129016.734228637,1.0904138088226318,8101641.692566624,1.0751285552978516,7921049.343609389,1.085165023803711,12022519.369877968,1.079153537750244,12787674.471007423,1.056004285812378,13406166.416371591
62,1.0279076099395752,10569898.236364359,1.0870034694671629,9852784.15883055,1.0334897041320799,9472686.043544838,1.0650529861450195,9252784.394185815,1.0178933143615725,9034935.769587057,1.0557067394256592,8886134.632354887,1.0713376998901367,8761239.683647923,1.0559988021850586,8634944.122227253,1.0338587760925293,8488047.954425305,1.0492863655090332,8404990.425447544,1.071516752243042,8305307.855372024,1.0713298320770264,8235689.257557236,1.0714738368988037,8131139.224177215,1.1060385704040527,8104043.499642853,1.0907511711120603,7923175.003659185,1.100790023803711,12008936.012092512,1.094778060913086,12774035.836379964,1.0716288089752195,13391381.986764472
63,1.0435316562652588,10572843.991695875,1.102628469467163,9856187.775725422,1.0556182861328125,9477435.785634294,1.0806772708892822,9255630.267384354,1.0335161685943604,9037950.70769913,1.0713307857513428,8888835.504806556,1.0869605541229248,8763988.001340874,1.071621656417847,8637928.408063581,1.0494835376739502,8490622.728983382,1.064910650253296,8407545.191498017,1.087139368057251,8307908.24705797,1.0869543552398682,8238607.145510063,1.0870964527130127,8133230.301008792,1.1281766891479492,8107384.499230372,1.1063766479492188,7925279.140610508,1.1164145469665527,11995542.533462903,1.110403060913086,12760579.456537329,1.102877140045166,13362428.179271553
64,1.0591564178466797,10575703.189300854,1.1247670650482178,9860909.227081,1.0712504386901855,9480723.226799026,1.1028149127960205,9259583.294402242,1.0491411685943604,9040917.814588208,1.0869557857513428,8891493.385730924,1.102586030960083,8766692.988072453,1.0872461795806885,8640863.993326921,1.065103530883789,8493156.876035385,1.0870590209960938,8411094.726458646,1.1027653217315674,8310467.677286675,1.1025781631469729,8241477.461998682,1.1183462142944336,8137323.0509527465,1.143803358078003,8109700.310320549,1.1285154819488523,7928223.716936455,1.1385512351989746,11976881.574717082,1.1260278224945068,12747301.254531693,1.118501901626587,13348247.151383705
65,1.0904059410095217,10581172.659139099,1.140390396118164,9864171.955872996,1.0868732929229736,9483954.275639404,1.1184413433074951,9262319.428828048,1.0647830963134766,9043841.106079206,1.102581024169922,8894109.323264789,1.1182107925415041,8769355.212711,1.102872371673584,8643752.082788203,1.08072829246521,8495653.036700293,1.1026849746704102,8413549.730328932,1.1183905601501465,8312986.5984028,1.1182029247283936,8244301.671710569,1.1339728832244873,8139326.247594148,1.1750516891479492,8114229.589126525,1.1441428661346436,7930276.953208078,1.154174566268921,11963927.007526288,1.1416542530059814,12734195.117252968,1.1406397819519043,13328480.321505211
66,1.1060316562652588,10583788.412981698,1.1560170650482178,9867379.726866204,1.10249924659729,9487132.975970399,1.1340665817260742,9265011.846974494,1.080392360687256,9046712.62765882,1.1247210502624512,8897746.250341415,1.1403510570526123,8773056.724717561,1.1184968948364258,8646593.236330438,1.096353530883789,8498111.555771634,1.1183123588562012,8415965.454387177,1.1405298709869385,8316488.586146168,1.1338284015655518,8247080.842876006,1.156110763549805,8142116.486583834,1.19067645072937,8116445.192806539,1.1597657203674316,7932309.148891919,1.1698005199432373,11951143.68902706,1.171295404434204,12709795.898214351,1.1562635898590088,13314752.94550402
67,1.1281704902648926,10587364.847972818,1.1716394424438477,9870532.366929391,1.1181235313415527,9490259.742069501,1.149688959121704,9267661.415240092,1.1025216579437256,9050707.731347103,1.1403448581695557,8900265.058615597,1.155975341796875,8775620.321765125,1.1406528949737549,8650544.344368134,1.1184940338134766,8501532.57474229,1.1339337825775146,8418341.812274372,1.1561527252197266,8318913.906347881,1.1494529247283936,8249815.759709457,1.1717376708984375,8144053.451382152,1.2128114700317385,8119529.908386644,1.1753902435302734,7934321.514535481,1.1854243278503418,11938531.216218947,1.1869184970855713,12697171.075645173,1.1718881130218506,13301204.261736216
