,time0,res0,time1,res1,time2,res2,time3,res3,time4,res4,time5,res5,time6,res6,time7,res7,time8,res8,time9,res9,time10,res10,time11,res11,time12,res12,time13,res13,time14,res14,time15,res15,time16,res16,time17,res17
1090,18.026514053344727,11361464.852092147,18.073486328125,10590611.024815047,17.98709774017334,9471169.730802651,17.93935751914978,8887300.109987842,18.008325338363647,8590450.820637824,17.932722330093387,8044210.548900487,17.983782529830933,7949202.341810724,17.915369987487793,7430326.581930143,18.048403263092037,7280426.947744484,18.05138754844665,7007132.330627816,18.041157007217407,6823722.464033445,17.985296487808228,6867041.441050269,17.87463092803955,6492281.97558064,17.994194269180298,6416440.702136357,18.087995290756226,6199775.5613448825,18.057723522186283,7385896.502961495,18.127315759658813,7889059.340267333,18.025150775909427,8059367.426189125
1091,18.04214072227478,11596018.39134346,18.08911085128784,10582649.594503965,18.002722978591922,9484238.986583605,17.954991102218628,8982139.798399236,18.023949146270756,8445468.813828148,17.94835877418518,8219968.446694221,17.999408721923828,7758168.007657834,17.930994033813477,7490754.762214106,18.064026832580566,7260286.508772239,18.06701231002808,7139221.908547469,18.056780099868774,6750408.6497544,18.000916719436646,6744168.166539913,17.890257596969604,6624264.170692691,18.00981831550598,6465905.391700988,18.103620529174805,6292144.97059755,18.073349952697754,7285946.4950867575,18.142941951751713,7714862.910546032,18.04077649116516,8157796.456074363
1092,18.057764053344727,11292585.648735205,18.10473680496216,10429399.991314305,18.024863243103027,9655044.20876775,17.970616340637207,8997909.752225077,18.039573669433594,8507969.46092718,17.963973999023438,8340733.178726159,18.01503801345825,7737969.468293024,17.953134298324585,7420670.581240031,18.07965350151062,7227144.9466808485,18.082636356353763,7048498.2500159675,18.072407722473145,6748902.718326774,18.016542196273804,6700281.9484243905,17.905881881713867,6494983.956243549,18.025442361831665,6542096.906499267,18.12576460838318,6142409.682521972,18.088972806930546,7353680.026873119,18.165073156356808,7755636.399839453,18.056400060653687,8080280.352724176
1093,18.073388576507572,11369543.356615413,18.126877784729004,10374647.243829537,18.040491104125977,9635298.962160874,17.986231803894047,9012764.228536114,18.05521297454834,8422531.605749832,17.979598999023438,8004342.561542597,18.037162303924557,7845815.081049606,17.968758106231693,7488473.269051717,18.09527611732483,7478851.190254912,18.098260641098022,7271122.756632846,18.088031768798828,6941936.78366271,18.038679838180546,6694693.730376486,17.928015947341922,6580043.997615123,18.041070461273197,6385060.468981511,18.14138746261597,6242527.2671984555,18.1045982837677,7213892.115198043,18.180705547332767,7628264.464089335,18.072024583816532,8016441.138745835
1094,18.089011907577515,11214596.768577376,18.14250087738037,10498874.321490528,18.056113719940182,9323883.451626685,18.008369207382202,8955205.688234068,18.07084059715271,8351774.83966313,18.001730918884274,7994631.327596275,18.05279564857483,7974175.332438339,17.984384775161747,7511675.320104388,18.11741328239441,7364878.7124454295,18.12039566040039,7025298.728261859,18.103654146194454,6807483.297908864,18.05430364608765,6822420.5920003485,17.943650484085087,6362240.242318603,18.056695222854614,6455390.935581317,18.157010793685913,6282143.943272847,18.12673139572144,7345290.880552679,18.196330308914185,7730175.11084009,18.08765316009521,8061302.852562216
1095,18.111150979995728,11211759.532663774,18.15812659263611,10371900.816208087,18.07174038887024,9587693.746573972,18.023997068405148,9065914.35063608,18.09298062324524,8601643.053331861,18.017364263534546,8201627.3964177985,18.068418979644772,7798728.0140574025,18.00001049041748,7475822.321055156,18.13303852081299,7130508.8805449335,18.136022806167606,6962168.658980159,18.125747442245483,6848371.800234978,18.06992816925049,6531431.225781766,17.95927333831787,6596242.46697168,18.07882308959961,6387626.9353925,18.17263555526733,6207544.016467142,18.14236068725586,7292426.71734871,18.21195340156555,7697048.629913062,18.103275060653687,8020528.858367295
1096,18.12677550315857,11378743.663149001,18.17375159263611,10231324.449923707,18.087364435195926,9383298.640542787,18.03961801528931,8861267.645956011,18.108604431152344,8661120.544399455,18.03298711776733,8168559.951729991,18.084044218063354,7926242.1992946025,18.015709638595578,7390692.25702146,18.148663043975827,7142352.0504777515,18.15164828300476,7258603.238215247,18.141377925872806,6939754.508187456,18.085554122924805,6870508.809275305,17.974898099899292,6595946.912054629,18.094458103179928,6332923.891416253,18.188261508941647,6306446.983983619,18.157984972000122,7426035.181736134,18.22757840156555,7813257.452657295,18.12541556358337,7884175.261410537
1097,18.142399072647095,11300831.468310859,18.189375162124637,10499843.953675905,18.102988958358765,9627047.470650047,18.05524301528931,8929590.978781551,18.124230146408078,8365186.737450195,18.048610210418698,7969932.2194322385,18.099682569503784,7871126.888247825,18.037763118743893,7512030.074782896,18.164287328720093,7430050.176619158,18.167269945144653,7139788.93390718,18.15700125694275,6778401.2067086715,18.10117793083191,6753505.941800549,17.99052357673645,6494931.740477168,18.110081434249878,6505601.99503307,18.203885316848755,6189595.27690952,18.173610925674442,7392536.982468946,18.243204355239868,7792798.682423552,18.1410391330719,7954223.984303467
1098,18.158026933670047,11421512.647737518,18.20501828193665,10315472.313247683,18.12513041496277,9528088.32226669,18.070866107940677,8913374.133065233,18.13985371589661,8680216.770648427,18.064259052276608,8107503.379784995,18.11529278755188,7889539.260142636,18.053394317626953,7517564.893980511,18.179913997650143,7172426.20792571,18.182898044586178,7135169.094251481,18.17262625694275,6927950.595654192,18.116801261901852,6705270.7105280915,18.00614786148071,6567068.3021366885,18.125705242156986,6285240.814604824,18.226022720336914,6270603.2528767595,18.189243078231808,7163642.543658003,18.258828639984127,7670429.028432603,18.15667295455933,8008728.979132911
1099,18.173649549484253,11389745.116455045,18.22715663909912,10362923.664100606,18.14075541496277,9493226.082390694,18.08649015426636,8826022.53601336,18.155479192733765,8314288.420084882,18.079861879348755,8158930.932331052,18.130918264389038,7880328.319108948,18.069019794464108,7559674.428873548,18.195536375045773,7190629.127210737,18.198520421981808,7138499.026061112,18.18825125694275,6860727.803730792,18.13894128799439,6672271.24285649,18.021772146224976,6438514.803850121,18.14133191108704,6431425.076304663,18.241648435592648,6246870.460118355,18.204861640930176,7130140.0240007425,18.280969142913822,7591746.262038037,18.172289371490482,8034684.982521029
1100,18.189405679702762,11587605.671292692,18.242780447006226,10664301.229014767,18.15638279914856,9573731.13014134,18.108631372451786,8833509.825385058,18.177610874176022,8426470.118541447,18.0954864025116,8120249.271610059,18.153055906295773,7560898.583550135,18.0846426486969,7626051.953632254,18.217674493789676,7418735.300030218,18.22066307067871,6989112.500405891,18.203875303268433,6783966.506319776,18.154566526412964,6706704.2435968015,18.043910503387448,6653743.369341509,18.15695571899414,6254871.741369069,18.258705615997318,6308318.548682145,18.22048401832581,7381261.631341711,18.296594142913822,7749972.189511631,18.187914371490482,8040677.483665837
1101,18.195410013198853,11335974.069989512,18.25840663909912,10281603.338013364,18.17200756072998,9601701.049078723,18.12425804138184,9094955.835547999,18.193243741989136,8601352.509281,18.11762261390686,8104725.700863429,18.16868019104004,7810864.317240386,18.10026907920837,7656876.362639083,18.233298778533932,7287919.334769055,18.236289501190182,7009000.06745633,18.219499826431274,6982433.9726513075,18.170190334320072,6723790.265090167,18.059534788131714,6629814.349575979,18.172580003738407,6479125.727773946,18.27433252334595,6271894.553773015,18.24261951446533,7234343.577915704,18.312217712402344,7735184.184715163,18.210049390792847,8055076.987779916
1102,18.211039066314694,11141441.153083565,18.274030923843387,10403027.259876365,18.187629222869877,9642479.29386077,18.139880180358887,9044869.152741361,18.208866834640503,8289358.217581772,18.1332483291626,8220541.536506636,18.184303998947144,7744400.35229613,18.115896940231323,7494866.999419932,18.248924970626828,7234520.717921179,18.251914739608765,7113187.464014339,18.241637468338013,6677477.889974322,18.185815334320072,6778379.130205227,18.075159072875977,6694897.927588582,18.194716930389408,6457690.864137151,18.289956569671627,6303564.57357623,18.25824761390686,7408825.88590675,18.327843427658078,7762208.790220884,18.22568130493164,8090545.667811747
1103,18.22666621208191,11517799.65800793,18.289654970169067,10451373.36067792,18.20325493812561,9712937.148109844,18.155505418777466,8886349.414235666,18.22449517250061,8354177.360846936,18.148910522460934,8007441.884901462,18.199928760528568,7607947.304105305,18.13164734840393,7570660.177960876,18.264549255371094,7336488.901279228,18.26753783226013,6999031.210210741,18.25726199150085,6899699.222568363,18.201439619064328,6656957.694420134,18.09078335762024,6568259.003972424,18.21034336090088,6388441.633646915,18.305583000183105,6225574.775085497,18.273868799209595,7262951.20799381,18.343469142913822,7753622.638248066,18.241305351257324,8058420.342714061
1104,18.242292642593387,11197744.944004375,18.305278539657593,10296128.65900814,18.225395441055298,9327654.909160625,18.17112946510315,9113135.374410976,18.240116834640503,8372905.051706684,18.164496660232547,8196260.024496179,18.215554237365726,7892075.907677692,18.137652158737183,7707169.892458756,18.280174493789676,7206692.624619812,18.283162355422974,7025961.6331447605,18.27288794517517,6708886.662888388,18.22357177734375,6668465.772243276,18.106408834457397,6528802.493515827,18.225966453552246,6371032.281181148,18.32622075080872,6249064.8178803865,18.289492130279537,7609270.134118061,18.361491918563843,7632456.169440298,18.25693154335022,7968277.615133095
1105,18.257912635803226,11609398.894232884,18.32741665840149,10149645.09518987,18.241019725799557,9713554.931910165,18.19326400756836,8827565.852519844,18.255742549896237,8419255.16998164,18.180123567581177,8173053.295088665,18.231322765350345,7933064.405951825,18.15328145027161,7542403.011848255,18.302305936813354,7165005.886237816,18.30529618263245,7010975.255547984,18.2885103225708,6944638.692867104,18.23920178413391,6751816.226991625,18.122032642364506,6609044.249538064,18.241591453552246,6394919.609736521,18.341844320297238,6285716.689217843,18.30512022972107,7210899.615117808,18.38122701644897,7676102.465788529,18.272556066513058,8029028.162782883
1106,18.27353835105896,11510808.79771056,18.343040466308594,10357971.799051039,18.25666117668152,9639076.245506354,18.208896398544308,9048100.973492024,18.27136707305908,8471987.748506768,18.195747137069702,8144333.408493316,18.23732995986939,7704854.782990077,18.16890954971313,7615669.3764581485,18.317938804626465,7196893.453367297,18.32092905044556,7006751.964779457,18.304135799407963,6939617.082614808,18.254826307296753,6731446.219928322,18.144174814224247,6484532.706348722,18.257216930389408,6300060.423369858,18.357473373413086,6195781.223831557,18.320872783660892,7481068.046031848,18.396852970123287,7652532.806578945,18.28818273544311,8031782.960355125
1107,18.289292573928837,11773844.953703249,18.35866785049439,10173174.641208982,18.272268772125248,9485889.818278156,18.22452187538147,9045131.668054152,18.293507814407352,8413085.668844923,18.21788644790649,8007124.345954225,18.25296211242676,7829566.774397155,18.184529304504395,7558200.13519721,18.33356285095215,7224194.158224417,18.33655571937561,7103378.912009849,18.319759607315067,6883391.728461084,18.27045226097107,6628709.699749704,18.16225266456604,6442525.75656664,18.272840976715084,6368614.634460678,18.373094081878666,6217525.106734476,18.326884031295773,7358164.82984769,18.412564754486088,7717390.235672701,18.303807020187374,7891365.401930582
1108,18.295299053192142,11465331.505223703,18.37429165840149,10151037.711678082,18.287896871566765,9700507.472890854,18.24014687538147,9074497.527998881,18.30913090705872,8578149.411224192,18.23351001739502,8023317.243400633,18.268589735031128,7829110.365825507,18.200155735015873,7523274.905035683,18.349187374114987,7139569.461732528,18.35217618942261,7013574.44192889,18.341901779174805,7014434.851154306,18.286102056503296,6665747.156953496,18.177879095077515,6455967.484486522,18.294979572296146,6452306.410956767,18.38871741294861,6193937.730189273,18.34251427650452,7519256.19164296,18.42810201644897,7977452.5652262475,18.325947046279907,7987063.056985628
1109,18.31092977523804,11660084.494845092,18.389915704727173,10345995.484195441,18.310026645660397,9461260.917917121,18.255768299102787,8964332.894677531,18.32475733757019,8602915.520720806,18.24913644790649,8084521.708337594,18.284210443496704,7792609.159991063,18.215779304504395,7528884.927720041,18.364813089370728,7365027.609031961,18.36780405044556,7237779.574026198,18.35752511024475,6750795.003782703,18.301702737808228,6862540.954233755,18.19350814819336,6544023.53832752,18.310603141784668,6356694.955422141,18.4043447971344,6436074.319782758,18.35813879966736,7257272.519248599,18.443729162216187,7822697.180940519,18.34157156944275,7989608.83306596
1110,18.326555967330933,11633257.862306995,18.40554141998291,10211192.988047652,18.325658798217773,9650425.37166941,18.271395444869995,9134977.353971517,18.340380668640137,8648085.77764963,18.26476502418518,8153052.744427181,18.299835920333862,7831734.257881531,18.231404781341556,7360291.164131224,18.38043713569641,7251545.3314478155,18.383426666259766,7234980.0192538,18.373151779174805,6947481.832660995,18.31732726097107,6840355.883567624,18.209129571914676,6512423.353784138,18.32623028755188,6556005.15782951,18.426482915878296,6209344.302038427,18.3737633228302,7425424.536440609,18.465859413146973,7728822.771604694,18.357196807861328,8053270.386975363
