,time0,res0,time1,res1,time2,res2,time3,res3,time4,res4,time5,res5,time6,res6,time7,res7,time8,res8,time9,res9,time10,res10,time11,res11,time12,res12,time13,res13,time14,res14,time15,res15,time16,res16,time17,res17
45,0.2698357105255127,18076985.938137606,0.7487595081329346,17603811.135757186,0.7531361579895021,17879552.31973099,0.6747887134552002,17970106.16030112,0.8797612190246582,18283686.364104897,0.7643122673034668,18514976.59681142,0.738847017288208,18804204.73704954,0.7483162879943848,19115502.428999603,0.7603371143341064,19167399.407022275,0.7321019172668457,19197832.497697514,0.8901956081390381,19262138.380451575,0.7613492012023926,19662707.970507752,0.7723627090454102,19751007.838800468,0.5592033863067627,20246231.157405388,0.7657248973846436,19991777.051538534,0.7684655189514159,12895130.875029566,0.7613711357116699,11267184.945523128,0.7634637355804443,10558559.755457414
46,0.2738332748413086,18062351.441625714,0.7643818855285645,17581030.450907663,0.7687606811523438,17857638.271473963,0.6797862052917479,17962515.387189392,0.8994324207305908,18258188.978410985,0.779937744140625,18492923.36139162,0.7609825134277344,18769397.88992566,0.7639408111572266,19089600.813353818,0.7824733257293701,19133260.943767156,0.7477257251739502,19173935.58901022,0.9100832939147948,19235358.70148613,0.7769711017608643,19636989.158742636,0.7879862785339355,19725951.819324076,0.5671985149383545,20229315.313441183,0.7813494205474854,19966208.605817195,0.7906100749969482,12895130.875029566,0.7769982814788818,11269899.582584502,0.7790853977203369,10562522.41246689
47,0.2778310775756836,18047895.194929473,0.7800090312957764,17558646.08300204,0.7843852043151855,17836102.97919942,0.6937777996063232,17941522.777492303,0.9195985794067384,18232547.163835797,0.8020663261413574,18462334.538149666,0.7766084671020508,18745360.1154111,0.779566764831543,19064168.599750396,0.7980990409851074,19109671.176541846,0.7633504867553711,19150463.844881326,0.9301393032073976,19208863.64801968,0.7925992012023926,19611714.148618873,0.8036124706268309,19701327.180088274,0.5741939544677734,20214683.58792678,0.7969744205474854,19941086.62098927,0.8062314987182617,12895130.875029566,0.7926201820373535,11272587.83246335,0.7947115898132324,10566388.229095163
48,0.2818286418914795,18033614.35025991,0.7956323623657227,17536655.913377732,0.8000071048736572,17814936.514901303,0.7057702541351318,17923825.688547105,0.9349255561828612,18213383.109778214,0.8177878856658936,18441041.77783132,0.792231559753418,18721749.71923637,0.8017055988311768,19028910.717019252,0.8137252330780029,19086484.311985344,0.7789742946624756,19127404.587685633,0.9502439498901368,19182799.894430105,0.8082237243652344,19586882.738170948,0.8192379474639893,19677123.99570713,0.5811896324157715,20200205.477995478,0.8126010894775391,19916393.49994151,0.8218584060668945,12895130.875029566,0.8147559165954591,11276353.845256545,0.8103370666503906,10570158.771438366
49,0.2858257293701172,18019505.319857456,0.8177685737609863,17506137.732462537,0.8156354427337646,17794114.005479738,0.7137658596038818,17912174.08041471,0.9545731544494628,18189212.470991604,0.8333203792572021,18420349.625991102,0.8078575134277344,18698543.061322115,0.8173301219940186,19004551.86504188,0.8293461799621582,19063694.62995229,0.8011119365692139,19095406.87463011,0.9751582145690918,19151161.407027334,0.8238475322723389,19562474.940756805,0.8348612785339355,19653329.911863156,0.5851869583129883,20192000.593810193,0.8347280025482178,19882138.01261398,0.8374905586242676,12895130.875029566,0.8303804397583008,11278981.952750359,0.8259613513946533,10573836.732137797
50,0.2898232936859131,18005560.51331959,0.8333942890167236,17485028.75389018,0.8377723693847656,17765200.056236595,0.7187626361846924,17904951.11293655,0.9796166419982909,18159024.288211837,0.8489460945129395,18399867.21295104,0.8234817981719971,18675732.726692248,0.8329544067382812,18980610.169184938,0.8449723720550537,19041273.53085149,0.8167366981506348,19073280.633370046,0.9903850555419922,19132171.569474764,0.8459835052490234,19528588.983071692,0.8504853248596191,19629926.811683457,0.5891847610473633,20183843.3562283,0.8503611087799072,19858417.745462142,0.8531081676483154,12895130.875029566,0.8460102081298828,11281586.257866377,0.8480970859527588,10578894.709263641
51,0.2998175621032715,17971396.880097296,0.8490176200866699,17464267.91583412,0.8533978462219238,17745185.002980433,0.7227604389190674,17899204.17331736,0.9944970607757568,18141404.394404627,0.8645732402801514,18379706.855469637,0.8391075134277344,18653300.735036686,0.8485794067382812,18957069.958912212,0.8605942726135254,19019222.12679831,0.8323585987091064,19051522.423656292,1.0103006362915041,19107716.876095675,0.8616113662719727,19505137.934654966,0.8726241588592529,19597411.442505263,0.5931832790374756,20175732.703863565,0.8659844398498535,19835095.930920023,0.8752355575561523,12895130.875029566,0.8616330623626709,11284164.970148694,0.8637213706970215,10582360.527071405
52,0.30881214141845703,17941466.500379845,0.8646435737609863,17443837.18246872,0.8690218925476074,17725485.659303598,0.7277567386627197,17892061.370736416,1.0199635028839111,18111777.206201315,0.880197286605835,18359863.837811038,0.8612468242645264,18622144.594566524,0.8642036914825441,18933919.89233675,0.8827488422393799,18988549.41668508,0.8479886054992676,19030104.949644625,1.0299057960510254,19084053.25929729,0.8772351741790771,19482069.07250875,0.8882474899291992,19574904.572516073,0.5971810817718506,20167670.953008443,0.8816087245941162,19812143.74795294,0.8908703327178955,12895130.875029566,0.8772575855255127,11286719.748078369,0.8793458938598633,10585742.886451649
53,0.3158078193664551,17918695.479371727,0.8802671432495117,17423732.288040422,0.8846473693847656,17706088.325811267,0.7317547798156738,17886376.962408938,1.0395255088806152,18089455.613052145,0.8958208560943604,18340324.732231975,0.8768718242645264,18600581.65861553,0.8798336982727051,18911137.79391505,0.8983714580535889,18967327.72151605,0.8636105060577393,19009038.84921897,1.0500099658966064,19060195.109834507,0.892857551574707,19459366.218633905,0.9038710594177246,19552747.582803246,0.6011772155761719,20159659.410379183,0.8972337245941162,19789549.73974856,0.9064924716949464,12895130.875029566,0.8928790092468262,11289250.042499332,0.8949706554412842,10589044.152432816
54,0.3228049278259277,17896345.13481258,0.9044473171234132,17393228.854545508,0.9002723693847656,17686985.798195872,0.7417490482330322,17872286.80097937,1.0596029758453371,18066925.498419043,0.9179601669311525,18313137.89267242,0.8924951553344727,18579360.392466124,0.9019732475280762,18879488.211269155,0.9140007495880128,18946422.160159223,0.8792378902435303,18988294.706191685,1.0701379776000977,19036708.24976051,0.9084844589233398,19437009.295861177,0.91949725151062,19530926.233193453,0.6121718883514404,20137854.152322456,0.912860631942749,19767300.9763339,0.9221148490905762,12895130.875029566,0.9150173664093018,11292795.298832098,0.9105947017669678,10592266.412417537
55,0.32680177688598633,17883762.85213423,0.9145336151123048,17380717.518264733,0.9158966541290284,17668169.195240684,0.7577385902404785,17850091.219056394,1.0777029991149902,18046933.312312074,0.9335834980010986,18294293.786940753,0.9081215858459472,18558463.64541897,0.9175968170166016,18857575.72963995,0.9296219348907472,18925842.3673257,0.9013743400573729,18959453.77509574,1.0902380943298342,19013639.50840332,0.9241085052490234,19414997.96300307,0.935121774673462,19509436.110280767,0.6191678047180176,20124156.608516723,0.9284846782684326,19745393.456922375,0.9377422332763672,12895130.875029566,0.9306423664093018,11295269.131786207,0.9262194633483888,10595412.167033946
56,0.33079886436462397,17871310.36263392,0.9347596168518066,17355992.289258275,0.9380421638488771,17641970.382540755,0.7657334804534912,17839148.96846845,1.09993577003479,18022776.39226179,0.9492082595825196,18275720.614363052,0.9237453937530518,18537888.87715119,0.9332234859466552,18835995.96164263,0.9452455043792723,18905564.730146546,0.9171302318572998,18939300.276631776,1.105172872543335,18996740.924624648,0.94624924659729,19384370.341765948,0.9507455825805664,19488265.875540692,0.6301605701446533,20102904.017705023,0.9506213665008544,19714911.453678787,0.9533672332763672,12895130.875029566,0.9462659358978271,11297719.516791832,0.948354959487915,10599741.65197256
57,0.3347971439361572,17858981.953050014,0.9549012184143066,17331836.97704237,0.9536666870117188,17623807.377010264,0.769730806350708,17833716.061002,1.1222741603851318,17998933.81687653,0.964834451675415,18257410.370406132,0.9393706321716307,18517620.984283503,0.9488482475280762,18814745.5525091,0.9673774242401124,18877344.778648227,0.9327628612518309,18919601.42452993,1.1250712871551514,18974537.012172014,0.96187162399292,19363144.37267381,0.972881555557251,19458799.215585005,0.6341583728790283,20095255.218811743,0.9662470817565918,19693775.078099072,0.9689912796020508,12895130.875029566,0.96189284324646,11300147.41553098,0.9639806747436525,10602710.985761477
58,0.3387935161590576,17846784.427938253,0.9731037616729736,17310393.04764805,0.969290256500244,17605902.36914952,0.773728609085083,17828307.557232678,1.1397063732147217,17980616.69963041,0.9804582595825196,18239359.78560701,0.9615092277526855,18489415.106554758,0.9644713401794434,18793814.23496809,0.9830079078674316,18857759.295632634,0.9483842849731444,18900203.296966936,1.15008282661438,18947115.564689405,0.9774990081787108,19342219.36006321,0.9885077476501464,19438358.217111424,0.6381559371948242,20087648.903418064,0.9818737506866456,19672941.49727957,0.9911272525787354,12895130.875029566,0.9775173664093018,11302552.15287496,0.9796044826507568,10605610.288735759
59,0.3427920341491699,17834702.796341587,0.9831104278564452,17298755.859874833,0.9849154949188232,17588244.942641508,0.7777259349822998,17822924.51024747,1.1596415042877195,17959970.330143873,0.9960825443267822,18221558.13377908,0.9771342277526855,18469856.26432205,0.9800944328308104,18773190.33791229,0.9986326694488524,18838456.713896073,0.9640173912048341,18881069.014490582,1.1704647541046145,18925158.108275183,0.9931247234344482,19321595.416021384,1.0041325092315674,19418207.301752195,0.6421535015106201,20080084.137322295,0.99749493598938,19652410.40377107,1.0067555904388428,12895130.875029566,0.9931399822235109,11304934.025506666,0.9952290058135986,10608441.949310027
60,0.349787712097168,17813852.138599336,0.9987425804138184,17280785.75323169,1.000539779663086,17570830.97620255,0.7817234992980957,17817565.720923416,1.1800286769866943,17939177.775813807,1.0146479606628418,18200720.10983614,0.9927585124969482,18450577.04246247,1.0022344589233398,18744472.60844985,1.0142581462860107,18819421.09207841,0.97963547706604,18862223.090745803,1.1900582313537598,18904367.84998267,1.0087487697601318,19301263.91179336,1.0197548866271973,19398339.455559082,0.646151065826416,20072560.452016428,1.0132501125335691,19631993.631311458,1.02237868309021,12895130.875029566,1.0152771472930908,11308270.89015268,1.0108530521392822,10611207.580980733
61,0.3607809543609619,17781797.33065497,1.0143651962280271,17263075.155407403,1.0161643028259275,17553652.32922263,0.7857213020324707,17812230.96329492,1.1959810256958008,17923128.79407866,1.0347452163696291,18178535.526713006,1.0083861351013184,18431564.56540312,1.0178537368774414,18724560.353295185,1.0298810005187988,18800648.93231588,1.0012776851654053,18836539.72251878,1.210397243499756,18883106.058621522,1.0308749675750732,19272951.87440773,1.0353820323944092,19378737.85203834,0.650148868560791,20065076.941980653,1.0290155410766602,19611847.319442894,1.0380017757415771,12895130.875029566,1.030909538269043,11310600.532636948,1.0264785289764404,10613909.286761308
62,0.3687765598297119,17759005.478362724,1.0299928188323977,17245600.560097337,1.0408275127410889,17526999.683009997,0.7947158813476562,17800316.253168274,1.2199506759643557,17899367.080634356,1.0548362731933594,18156731.969016757,1.024007797241211,18412822.478788342,1.0334782600402832,18704919.781031527,1.0455076694488523,18782125.33064756,1.0169010162353516,18818300.93513589,1.2266130447387695,18866381.263882097,1.046508550643921,19253276.6505692,1.0510056018829346,19359405.524191592,0.6541461944580078,20057634.48996986,1.035026788711548,19604238.758398745,1.0536251068115234,12895130.875029566,1.0465266704559326,11312906.051851487,1.048617601394653,10617630.659256406
63,0.3747725486755371,17742190.55500584,1.0456173419952393,17228364.45763297,1.0564558506011963,17510395.109278172,0.8057100772857666,17785914.92971716,1.2395589351654053,17880235.040272027,1.0749828815460205,18135230.89701458,1.0396320819854736,18394333.124009203,1.049102544784546,18685550.205035012,1.0611293315887451,18763853.819957238,1.0325274467468262,18800303.792628385,1.250211238861084,18842391.16219327,1.0622327327728271,19233753.73459299,1.073164701461792,19332426.37762828,0.6641404628753662,20039199.42557535,1.0506572723388672,19584639.673515916,1.0692496299743652,12895130.875029566,1.062152624130249,11315191.221418161,1.0642411708831787,10620183.908543335
64,0.37877011299133295,17731108.029895745,1.0612387657165527,17211360.366937492,1.07207989692688,17494008.63716601,0.8147044181823729,17774262.994121935,1.2597365379333496,17860826.215015873,1.0950937271118164,18114118.075528063,1.0582151412963867,18372665.9809174,1.0647273063659668,18666443.351812366,1.0832645893096924,18738372.44007402,1.0481531620025637,18782546.075002987,1.2702932357788086,18822291.953082755,1.0777552127838137,19214736.217988297,1.0887861251831057,19313707.868980687,0.6751329898834229,20019201.71385813,1.066283941268921,19565306.412036464,1.0913856029510498,12895130.875029566,1.0777766704559326,11317454.661217002,1.0798668861389158,10622678.962072916
65,0.3827681541442871,17720124.420916084,1.07686448097229,17194574.18517246,1.0877020359039309,17477832.04240778,0.8197181224822998,17767817.613471188,1.2798140048980713,17841786.33604103,1.115284442901611,18093261.585890595,1.0783243179321291,18349603.199071713,1.0803518295288086,18647593.01305527,1.0988891124725342,18720665.78856234,1.0637762546539309,18765023.480672084,1.2899408340454102,18802900.55859223,1.093379259109497,19195843.331617355,1.1044132709503174,19295224.04834995,0.6851274967193604,20001266.00803644,1.0819120407104492,19546225.47805087,1.107011079788208,12895130.875029566,1.0934011936187744,11319696.920966508,1.0954933166503906,10625117.110169563
66,0.3867652416229248,17709241.768214144,1.0990095138549805,17171154.474083394,1.103334665298462,17461847.27913736,0.8237159252166748,17762703.401029237,1.296314001083374,17826337.201795164,1.1356167793273926,18072591.991858874,1.0984275341033936,18326932.83696333,1.1024925708770752,18621306.70477479,1.114513874053955,18703183.565255903,1.0859055519104004,18740588.99030492,1.3102788925170898,18783104.215293996,1.1090071201324463,19177189.31047506,1.12003755569458,19276978.912683345,0.6901242733001709,19992384.983716533,1.0975332260131836,19527400.26405509,1.1226377487182615,12895130.875029566,1.1155402660369873,11322838.079643745,1.111142873764038,10627503.210022641
