,time0,res0,time1,res1,time2,res2,time3,res3,time4,res4,time5,res5,time6,res6,time7,res7,time8,res8,time9,res9,time10,res10,time11,res11,time12,res12,time13,res13,time14,res14,time15,res15,time16,res16,time17,res17
45,0.7643420696258545,10149454.23142252,0.7548737525939941,9017816.433990603,0.7552237510681152,8476608.676352717,0.7462027072906494,8068593.688111806,0.7547895908355713,7771791.199145424,0.7330188751220703,7500818.915177104,0.7576932907104492,7291524.944324646,0.756427526473999,7103968.443770908,0.7392277717590332,6945285.24964234,0.7484266757965088,6797924.453344476,0.7487084865570068,6653080.846007926,0.7483415603637695,6548880.490187565,0.7487103939056396,6435878.421431788,0.7544376850128174,6332110.781345298,0.7548532485961914,6234017.431763575,0.7704758644104004,11849157.784038309,0.7487106323242188,13118603.023167118,0.7168760299682617,14241209.183716355
46,0.7799673080444336,10158687.002119113,0.770498514175415,9025946.22339888,0.770848274230957,8484265.128655836,0.7683398723602295,8079242.456432392,0.7704119682312012,7778535.1929416,0.7486417293548584,7507389.530522448,0.7733175754547119,7297772.444385905,0.7720508575439453,7109834.581526788,0.7548518180847168,6951118.867471833,0.7705686092376709,6805845.598814513,0.7643361091613771,6658667.809713837,0.7639610767364502,6554205.623708168,0.7643356323242188,6441054.687130461,0.7700622081756592,6337115.46132048,0.7704770565032959,6239022.249619373,0.7860996723175049,11824423.783250336,0.7643346786499023,13091966.618535146,0.7325031757354736,14211970.744946267
47,0.8020966053009033,10171447.852356324,0.7861258983612059,9033928.610185167,0.7864735126495361,8491779.442891594,0.7839663028717041,8086585.854067428,0.7860512733459473,7785159.967023899,0.7642662525177002,7513835.469626029,0.7889413833618164,7303902.861585069,0.7876758575439453,7115593.48003152,0.7704763412475586,6956841.201886515,0.7861940860748291,6811307.858603395,0.7864758968353271,6666402.113529174,0.779585599899292,6559432.445842554,0.7799599170684814,6446133.542352127,0.7856905460357666,6342027.622190259,0.786102294921875,6243933.266513653,0.8017249107360841,11800174.018377716,0.7799587249755859,13065861.748811867,0.7481179237365723,14183346.467126671
48,0.8177289962768555,10180248.298676973,0.8017501831054688,9041765.817339549,0.8020975589752197,8499155.72348263,0.7995896339416504,8093790.141484383,0.801661491394043,7791650.694166858,0.7864036560058594,7522762.54695008,0.8110795021057129,7312397.279516057,0.8034310340881348,7121295.017398935,0.7860994338989258,6962455.645103278,0.8018159866333008,6816667.614097768,0.8021020889282227,6671738.61081827,0.8017182350158691,6566672.159652763,0.8021047115325928,6453172.423123071,0.8013126850128174,6346847.505429367,0.801727294921875,6248753.340180585,0.8173508644104004,11776392.114824865,0.8020889759063721,13029757.472520918,0.7637448310852051,14155268.632243492
49,0.8354382514953613,10190012.407239182,0.8173744678497314,9049464.312806122,0.8177237510681152,8506400.284683904,0.8152179718017578,8100863.882076211,0.8238046169281006,7800657.497897078,0.8020317554473877,7528925.330250188,0.8268332481384277,7318310.31623191,0.8094394207000732,7123442.271259351,0.8017268180847168,6967968.082533546,0.8174397945404053,6821930.349939771,0.8177268505096436,6676977.470697705,0.8173491954803467,6571673.752033496,0.81772780418396,6458030.283833015,0.8169355392456055,6351580.4774657395,0.8173511028289795,6253485.398888671,0.8329737186431885,11753067.130811866,0.8177258968353271,13004837.02954116,0.7793715000152588,14127738.766573377
50,0.8526701927185059,10199311.192844879,0.8395187854766846,9060146.752874043,0.8398606777191162,8516444.840784151,0.8308401107788086,8107806.612036455,0.8394289016723633,7806876.866538429,0.817652702331543,7534974.625213668,0.8424665927886963,7324074.135711438,0.8250701427459717,7128960.195046512,0.8238668441772461,6975607.590121633,0.8330636024475098,6827098.8029453205,0.8333504199981691,6682122.173839622,0.8329732418060303,6576584.593662876,0.83335280418396,6462802.837594396,0.8390722274780273,6358143.477281084,0.8329753875732422,6258132.994452501,0.8485989570617676,11730175.079107339,0.8333461284637451,12980411.407138081,0.7949929237365723,14100745.206871836
51,0.8682973384857178,10207577.603491656,0.8551430702209473,9067528.576781055,0.8554856777191162,8523386.240604104,0.8464670181274414,8114627.5800817385,0.8550539016723633,7812988.40202664,0.8332779407501221,7540918.698445988,0.8580865859985352,7329733.021357236,0.8406944274902344,7134380.142031853,0.8394911289215088,6980883.411299051,0.8551967144012451,6834265.432463116,0.8489749431610107,6687176.6298647905,0.8485984802246094,6581410.269649837,0.8489766120910645,6467492.036414292,0.8546969890594482,6362678.5562998615,0.8551104068756104,6264578.021085079,0.870736837387085,11698459.907428628,0.8489692211151123,12956433.022460368,0.8171310424804688,14063356.475512996
52,0.8839218616485596,10215689.612608135,0.8707666397094727,9074786.22207277,0.8711092472076416,8530208.771848492,0.8686046600341797,8124086.346427325,0.8706748485565186,7818993.844617371,0.8489046096801758,7546760.0120578185,0.8737287521362305,7335303.063306093,0.8563206195831299,7139708.239010932,0.8551144599914551,6986067.100659526,0.8708298206329346,6839221.939729494,0.8711056709289551,6694186.716430844,0.8642241954803467,6586153.382647483,0.8646006584167479,6472101.07462461,0.87032151222229,6367136.099699574,0.8707370758056641,6269033.432603798,0.8863611221313477,11676563.884458384,0.8645973205566406,12932883.377056168,0.8327555656433105,14037554.821123667
53,0.9020538330078124,10224917.963954754,0.8863918781280518,9081924.674708752,0.8867325782775879,8536916.754774492,0.8842294216156006,8130623.681564388,0.8862993717193604,7824899.527009847,0.8645267486572266,7552499.794000671,0.8893394470214844,7340768.378726842,0.8719453811645508,7144946.373706566,0.8707408905029297,6991163.029888973,0.8864531517028809,6844091.391447516,0.8867385387420654,6699037.1440519495,0.8798484802246094,6590816.057151329,0.8802249431610107,6476632.568664166,0.8859453201293945,6371518.504446339,0.8863611221313477,6273412.7455523135,0.9019856452941896,11655055.936754577,0.8802340030670166,12909742.876928195,0.8483817577362059,14012216.545422053
54,0.9176838397979736,10232718.197038814,0.9020180702209472,9088947.284119103,0.9049322605133056,8544591.382359492,0.8998534679412842,8137050.1635437,0.9019246101379396,7830707.556484227,0.8866655826568604,7560469.241840527,0.9109811782836914,7348196.158427283,0.8875687122344971,7150097.45108656,0.8863730430603027,6996174.876036044,0.9020779132843018,6848880.051189605,0.9023640155792236,6703804.455388528,0.8954718112945557,6595401.017494093,0.9023656845092772,6482925.937467913,0.9015884399414062,6375833.662136583,0.9019858837127686,6277719.3296944685,0.9176106452941896,11633923.193030685,0.8958637714385986,12887020.492414517,0.8640027046203613,13987336.8377208
55,0.9333112239837646,10240378.466466632,0.9177708625793456,9095912.676521271,0.9205598831176758,8551065.475039816,0.9154777526855468,8143369.674308145,0.9240620136260986,7838774.530618007,0.902291774749756,7565982.284171719,0.9266057014465332,7353454.909023297,0.90332293510437,7155206.802057706,0.901991605758667,7001099.2646513935,0.9177036285400392,6853590.327786159,0.9179854393005372,6708492.31476901,0.9176084995269777,6601769.605780541,0.9179902076721193,6487279.954612625,0.9171974658966064,6380069.229232967,0.9177412986755372,6281990.416332631,0.9332354068756104,11613154.660316287,0.9180011749267578,12855509.344205454,0.879626989364624,13962886.883948706
56,0.9489343166351318,10247902.184835901,0.9237785339355468,9098539.626478197,0.9402008056640624,8559055.514969086,0.9311039447784424,8149586.188246118,0.9396860599517822,7844357.894931051,0.9179148674011229,7571404.872567529,0.9422326087951659,7358630.392452705,0.9098446369171144,7157297.582797169,0.9241347312927246,7007943.513675891,0.933330774307251,6858224.799339684,0.9336106777191162,6713105.521425385,0.933232307434082,6606177.419203237,0.9336142539978028,6491564.259669488,0.9393372535705566,6385960.925536149,0.9333727359771729,6286159.1448501535,0.9488596916198729,11592739.225136299,0.9337544441223145,12833547.818574987,0.8952536582946777,13938854.098723043
57,0.9645564556121826,10255294.982879974,0.9394097328186036,9105300.212105827,0.9558258056640624,8565298.97065964,0.9467298984527588,8155702.003033807,0.9553112983703612,7849853.694206232,0.9335398674011229,7576741.507909776,0.9578561782836914,7363723.258166776,0.9254770278930664,7162252.630266047,0.9397578239440918,7012679.014875525,0.9489517211914062,6862783.574840314,0.9492368698120116,6717645.519497697,0.9488584995269777,6610516.334614949,0.9492394924163818,6495781.418449577,0.9549627304077148,6390039.99187752,0.9550118446350098,6291820.931927891,0.9709994792938232,11564392.781733818,0.9493856430053712,12812122.715023013,0.917393445968628,13905498.801333535
58,0.9801828861236572,10262563.087083029,0.955033540725708,9111952.678745799,0.9714522361755372,8571446.14070344,0.9688706398010254,8164201.235809577,0.9709360599517822,7855263.953222728,0.9491641521453856,7581993.910201436,0.9734809398651124,7368737.42195357,0.9410991668701172,7167126.705478024,0.9553816318511964,7017340.073979408,0.9710872173309326,6869121.40856701,0.9648613929748536,6722113.769056968,0.9644815921783448,6614786.909759563,0.9648635387420654,6499932.804138611,0.9705841541290284,6394054.809330066,0.9706361293792723,6295832.853766152,0.9866251945495604,11544783.505354967,0.9650096893310548,12791060.669962985,0.9330174922943116,13882432.197924472
59,0.9958066940307616,10269706.885981817,0.9706602096557616,9118504.461647639,0.987074851989746,8577497.779943155,0.9844954013824464,8170085.677272109,0.986560583114624,7860591.2616298115,0.9712977409362792,7589295.641932756,0.99560809135437,7375707.449516408,0.9567267894744872,7171927.082201056,0.9710071086883544,7021929.187824746,0.9867136478424072,6873512.2410797225,0.9869992733001708,6728326.78557635,0.980109930038452,6618993.395568635,0.986994743347168,6505704.89803067,0.9862103462219238,6398009.499374998,0.9862589836120604,6299782.715095712,1.0022504329681396,11525492.14995913,0.9806356430053712,12770338.526117895,0.948643922805786,13859739.05643917
60,1.0179436206817627,10279624.743962884,0.9862847328186036,9124956.347173408,1.0026993751525881,8583458.797349885,1.0001204013824463,8175879.40428901,1.0021839141845703,7865837.696862596,0.9869370460510254,7594360.03759237,1.0112407207489014,7380542.282520267,0.9723494052886964,7176652.757449864,0.9866287708282472,7026446.889969465,1.0023388862609863,6877836.069609853,1.0026237964630127,6732631.368278286,0.9957304000854492,6623134.174245444,1.0026288032531738,6509708.4598529665,1.0018334388732908,6401903.837517373,1.001882791519165,6303672.912414848,1.0178744792938232,11506510.244645324,0.9962596893310548,12749951.064318847,0.9642696380615234,13837412.393400596
61,1.033569574356079,10286486.080746911,1.0019099712371826,9131312.299488679,1.024833917617798,8591752.068549024,1.0157461166381836,8181585.177808649,1.0243182182312012,7873137.257502651,1.0025625228881836,7599344.038321726,1.026865005493164,7385302.927906923,0.9879887104034424,7181312.340234706,1.0022563934326172,7030898.029475309,1.0179619789123535,6882094.562044822,1.0182478427886963,6736871.418604715,1.0178637504577637,6628896.09055206,1.0182518959045408,6513649.991658705,1.0174593925476074,6405741.01089673,1.0175073146820068,6307505.090157034,1.0334980487823486,11487827.971540168,1.017897367477417,12722246.818351328,0.9798915386199952,13815445.463850316
62,1.0491995811462402,10293237.33659315,1.017531156539917,9137573.06121997,1.0404672622680664,8597505.874403112,1.0313689708709717,8187204.191524721,1.0414059162139893,7878669.101429706,1.0181772708892822,7604250.96004843,1.0424890518188477,7389993.906896744,1.0035982131958008,7185894.098237545,1.0243933200836182,7037090.067261474,1.0335872173309326,6886290.717024166,1.0338714122772217,6741048.760151904,1.0334913730621338,6632892.365291184,1.0338761806488037,6517534.272992421,1.0395998954772951,6411081.97260224,1.0331332683563232,6311281.052323051,1.0491235256195068,11469433.99910942,1.033522367477417,12702611.42379528,1.0020241737365725,13784909.428591514
63,1.0648188591003418,10299875.211545415,1.0396718978881836,9146291.48331536,1.0560905933380127,8603172.934504474,1.0534994602203371,8195021.701085238,1.058088302612305,7883985.642290812,1.033802509307861,7609089.530570649,1.058114528656006,7394617.621988576,1.0257382392883299,7192278.360747029,1.0400195121765137,7041383.653779806,1.049229383468628,6890430.144305453,1.0495188236236572,6745171.500534115,1.049114227294922,6636829.702997467,1.0495035648345947,6521363.341563582,1.0552248954772951,6414785.611360889,1.055271863937378,6316536.977080946,1.0712649822235107,11443851.341688076,1.0491511821746826,12683271.958363663,1.0176568031311035,13763741.669313423
64,1.0804431438446045,10306409.347679975,1.05529522895813,9152337.269464612,1.0717158317565918,8608759.8560897,1.0691320896148682,8200446.589024383,1.0737144947052002,7888892.370825348,1.0494284629821775,7613858.618542801,1.0737404823303225,7399175.609931003,1.041363000869751,7196705.694494377,1.0556440353393557,7045614.828279444,1.0713686943054201,6896187.3989614025,1.0651221275329592,6749223.521828761,1.064741849899292,6640712.074349479,1.0651264190673828,6525136.856909975,1.070847749710083,6418436.161735516,1.0708994865417478,6320182.973399124,1.0868871212005615,11426130.449017182,1.0647721290588381,12664234.2981293,1.035480260848999,13739997.984765742
65,1.102576494216919,10315489.764510566,1.0709214210510254,9158298.852579895,1.087341547012329,8614268.238901086,1.0847582817077637,8205791.213353067,1.0893409252166748,7893730.283935514,1.065052509307861,7618559.323049269,1.0893654823303225,7403669.213698905,1.0569849014282229,7201069.534703727,1.0712661743164062,7049785.103636335,1.086994171142578,6900181.325410577,1.0872681140899658,6754876.400105619,1.0803654193878174,6644538.787021641,1.0808820724487305,6528888.798690648,1.0864925384521484,6422040.562485938,1.0865230560302734,6323776.571889775,1.1025118827819824,11408670.59769433,1.0803966522216797,12645476.263985405,1.0428035259246826,13730359.88904734
66,1.1182081699371338,10321782.25600407,1.08654522895813,9164176.438136576,1.1029646396636963,8619699.05185614,1.100379228591919,8211058.132469652,1.1049649715423584,7898500.3941978635,1.0871911048889158,7625107.448125838,1.1115031242370603,7409929.31742721,1.072610855102539,7205373.487982227,1.0868933200836182,7053898.052524076,1.1026196479797363,6904119.5375800505,1.1028919219970703,6758797.229086556,1.1024982929229736,6649869.100013033,1.0868871212005615,6530304.919714685,1.1020967960357666,6425585.863997791,1.102146863937378,6327320.141252783,1.118135929107666,11391468.484815868,1.102525234222412,12619380.651542502,1.0584306716918943,13710016.688306715
