,time0,res0,time1,res1,time2,res2,time3,res3,time4,res4,time5,res5,time6,res6,time7,res7,time8,res8,time9,res9,time10,res10,time11,res11,time12,res12,time13,res13,time14,res14,time15,res15,time16,res16,time17,res17
45,0.7643420696258545,10117572.84013992,0.7548737525939941,9251124.021830946,0.7552237510681152,8571893.795116551,0.7462027072906494,8119130.856730695,0.7547895908355713,7687624.878838607,0.7330188751220703,7393050.968783165,0.7576932907104492,7250772.274606136,0.756427526473999,7172229.028411771,0.7392277717590332,6991922.460458312,0.7484266757965088,6788241.5113423765,0.7487084865570068,6656626.66093091,0.7483415603637695,6502163.890829589,0.7487103939056396,6510001.21607812,0.7544376850128174,6304532.589967921,0.7548532485961914,6177381.453029341,0.7704758644104004,11874114.668227492,0.7487106323242188,13401713.334688991,0.7168760299682617,14639126.36049102
46,0.7799673080444336,9951518.740858173,0.770498514175415,9152902.42039905,0.770848274230957,8645047.193601124,0.7683398723602295,7987235.843014091,0.7704119682312012,7821276.884650863,0.7486417293548584,7545109.427097257,0.7733175754547119,7143186.000942044,0.7720508575439453,7135689.223173872,0.7548518180847168,6952334.950753025,0.7705686092376709,6792351.97813914,0.7643361091613771,6633353.838188835,0.7639610767364502,6560645.410598866,0.7643356323242188,6323270.715138175,0.7700622081756592,6326798.672436896,0.7704770565032959,6242738.888361969,0.7860996723175049,11833582.961661523,0.7643346786499023,13052103.362408398,0.7325031757354736,14253875.273243532
47,0.8020966053009033,10050242.29797798,0.7861258983612059,8775429.148749888,0.7864735126495361,8572233.746693755,0.7839663028717041,8016945.70330694,0.7860512733459473,7870516.822575654,0.7642662525177002,7528345.931676764,0.7889413833618164,7320158.765085405,0.7876758575439453,7151956.707226349,0.7704763412475586,6924476.888577705,0.7861940860748291,6649936.031100068,0.7864758968353271,6680573.923274233,0.779585599899292,6601335.971579815,0.7799599170684814,6375445.478165339,0.7856905460357666,6345102.40535424,0.786102294921875,6298813.702286835,0.8017249107360841,11655717.167979337,0.7799587249755859,13232502.824792529,0.7481179237365723,14390712.855770268
48,0.8177289962768555,10263571.072490543,0.8017501831054688,9024391.24688453,0.8020975589752197,8410287.950503988,0.7995896339416504,8167606.892570743,0.801661491394043,7806509.667682082,0.7864036560058594,7670875.964910718,0.8110795021057129,7284123.478020035,0.8034310340881348,7087895.192999139,0.7860994338989258,7062556.757168104,0.8018159866333008,6756358.09964528,0.8021020889282227,6633405.521947071,0.8017182350158691,6733446.885712733,0.8021047115325928,6401597.952977178,0.8013126850128174,6550983.80801613,0.801727294921875,6090542.852952121,0.8173508644104004,11854579.698358553,0.8020889759063721,12956591.594176142,0.7637448310852051,14217872.60417459
49,0.8354382514953613,10099207.071696386,0.8173744678497314,9070561.43830046,0.8177237510681152,8379015.338721271,0.8152179718017578,8186351.364304173,0.8238046169281006,8002088.121696386,0.8020317554473877,7618803.717632651,0.8268332481384277,7288404.830702294,0.8094394207000732,7047344.027929048,0.8017268180847168,7056570.039040946,0.8174397945404053,6794301.714824508,0.8177268505096436,6499493.684752968,0.8173491954803467,6606922.126779264,0.81772780418396,6254958.815637892,0.8169355392456055,6371310.234368869,0.8173511028289795,6375402.669714183,0.8329737186431885,11612001.127394892,0.8177258968353271,12945916.801013835,0.7793715000152588,14032805.903810235
50,0.8526701927185059,10053432.023642145,0.8395187854766846,9181946.391873976,0.8398606777191162,8304754.395861004,0.8308401107788086,8075377.166371384,0.8394289016723633,7717565.848083238,0.817652702331543,7367252.976802113,0.8424665927886963,7563047.838279994,0.8250701427459717,7085931.418142584,0.8238668441772461,7139213.724043064,0.8330636024475098,6755582.151782868,0.8333504199981691,6520244.586055491,0.8329732418060303,6540330.731485411,0.83335280418396,6355343.309336164,0.8390722274780273,6271412.476751226,0.8329753875732422,6388760.992847876,0.8485989570617676,11595536.547808032,0.8333461284637451,12979946.74349713,0.7949929237365723,14256312.187589854
51,0.8682973384857178,10119632.166031135,0.8551430702209473,9175151.562472874,0.8554856777191162,8389122.466026038,0.8464670181274414,8184783.540163364,0.8550539016723633,7832116.662261029,0.8332779407501221,7630724.112356178,0.8580865859985352,7193540.427027854,0.8406944274902344,7234269.97246142,0.8394911289215088,6936894.19429566,0.8551967144012451,6856960.128858722,0.8489749431610107,6618888.181884392,0.8485984802246094,6605631.153850455,0.8489766120910645,6565794.95058817,0.8546969890594482,6346028.340946719,0.8551104068756104,6223934.573984742,0.870736837387085,11829865.84104249,0.8489692211151123,12996741.778549813,0.8171310424804688,13816910.799551027
52,0.8839218616485596,10317695.912527088,0.8707666397094727,9133324.229873747,0.8711092472076416,8500158.480523257,0.8686046600341797,8199283.607503608,0.8706748485565186,7748155.418780803,0.8489046096801758,7507609.937292848,0.8737287521362305,7330363.625857073,0.8563206195831299,7058104.868150361,0.8551144599914551,6935660.918139172,0.8708298206329346,6822721.631188751,0.8711056709289551,6565973.831243285,0.8642241954803467,6601283.013329016,0.8646006584167479,6416957.850900938,0.87032151222229,6336055.079471942,0.8707370758056641,6267084.338520595,0.8863611221313477,11900987.140999718,0.8645973205566406,13008290.70551239,0.8327555656433105,14002860.053859062
53,0.9020538330078124,10262933.37691581,0.8863918781280518,9025898.323915066,0.8867325782775879,8542647.305966124,0.8842294216156006,8017285.009161613,0.8862993717193604,7702872.5816046195,0.8645267486572266,7756108.300203398,0.8893394470214844,7441336.153742685,0.8719453811645508,7116015.124764757,0.8707408905029297,7001623.598951876,0.8864531517028809,6927969.106310322,0.8867385387420654,6695206.411550157,0.8798484802246094,6633358.749655707,0.8802249431610107,6548978.543318699,0.8859453201293945,6267198.235212663,0.8863611221313477,6268591.364736441,0.9019856452941896,11826940.170659637,0.8802340030670166,12966611.49243297,0.8483817577362059,13748741.281977313
54,0.9176838397979736,9986237.520073492,0.9020180702209472,9194119.4938152,0.9049322605133056,8671181.865420751,0.8998534679412842,8095430.420870198,0.9019246101379396,7827094.35064251,0.8866655826568604,7417428.728204582,0.9109811782836914,7186454.658302243,0.8875687122344971,7238859.462930798,0.8863730430603027,7114835.506561381,0.9020779132843018,6758738.1221784195,0.9023640155792236,6704750.38247785,0.8954718112945557,6528619.265141158,0.9023656845092772,6608904.618415316,0.9015884399414062,6519275.541531806,0.9019858837127686,6189773.4316704525,0.9176106452941896,11777571.195910651,0.8958637714385986,12804787.174016124,0.8640027046203613,14088707.590790346
55,0.9333112239837646,10091065.582448827,0.9177708625793456,9015948.585213764,0.9205598831176758,8650428.377472233,0.9154777526855468,8230406.786268994,0.9240620136260986,7913535.633777134,0.902291774749756,7582169.862114497,0.9266057014465332,7349029.418052785,0.90332293510437,7222593.1120111095,0.901991605758667,7105091.326427588,0.9177036285400392,6811457.913272983,0.9179854393005372,6703974.103069891,0.9176084995269777,6662814.88084586,0.9179902076721193,6512714.6030937275,0.9171974658966064,6469848.794885596,0.9177412986755372,6342324.174286148,0.9332354068756104,11525187.71988561,0.9180011749267578,12712986.169787815,0.879626989364624,14014861.564727213
56,0.9489343166351318,10316259.113923427,0.9237785339355468,9012827.007910114,0.9402008056640624,8435321.147297071,0.9311039447784424,8077195.535226608,0.9396860599517822,7819363.028641256,0.9179148674011229,7769070.495613299,0.9422326087951659,7310835.18541082,0.9098446369171144,7258133.617139477,0.9241347312927246,6873311.227104224,0.933330774307251,6821848.204451387,0.9336106777191162,6744579.268427263,0.933232307434082,6514224.390634925,0.9336142539978028,6524720.120767178,0.9393372535705566,6433773.374555365,0.9333727359771729,6251915.941634094,0.9488596916198729,11440445.62092593,0.9337544441223145,12779282.554822335,0.8952536582946777,13926162.786263898
57,0.9645564556121826,10234285.270338675,0.9394097328186036,9018263.854341181,0.9558258056640624,8389381.94516314,0.9467298984527588,8012425.536387047,0.9553112983703612,7993192.3689992055,0.9335398674011229,7552930.138511858,0.9578561782836914,7498919.673330078,0.9254770278930664,7079699.326424204,0.9397578239440918,7016812.782342236,0.9489517211914062,6900137.592666074,0.9492368698120116,6767379.607874697,0.9488584995269777,6638897.999502833,0.9492394924163818,6633475.5732609965,0.9549627304077148,6536231.016322873,0.9550118446350098,6252817.149868464,0.9709994792938232,11650387.989429075,0.9493856430053712,12653754.998591678,0.917393445968628,13837137.798689816
58,0.9801828861236572,10287626.335887166,0.955033540725708,9162399.956403987,0.9714522361755372,8475297.277158184,0.9688706398010254,8155677.664714393,0.9709360599517822,7873582.846609469,0.9491641521453856,7587213.812495538,0.9734809398651124,7396004.693669926,0.9410991668701172,7109660.181938787,0.9553816318511964,7013057.864196841,0.9710872173309326,6736586.613550926,0.9648613929748536,6847133.472344653,0.9644815921783448,6640111.907356878,0.9648635387420654,6474693.439394679,0.9705841541290284,6422399.98815753,0.9706361293792723,6295620.254035901,0.9866251945495604,11670088.281241268,0.9650096893310548,12868306.000226334,0.9330174922943116,14289091.408857828
59,0.9958066940307616,10193798.030179778,0.9706602096557616,9069522.732166322,0.987074851989746,8624275.769032164,0.9844954013824464,8162463.994508909,0.986560583114624,7839509.951023101,0.9712977409362792,7623104.41386549,0.99560809135437,7323372.187922554,0.9567267894744872,7059325.462050421,0.9710071086883544,7010348.005104736,0.9867136478424072,6853829.64430377,0.9869992733001708,6671108.970809127,0.980109930038452,6654961.930587053,0.986994743347168,6508747.798644062,0.9862103462219238,6544906.888801003,0.9862589836120604,6083249.525030125,1.0022504329681396,11741331.993269002,0.9806356430053712,12883711.097705098,0.948643922805786,13954139.42452363
60,1.0179436206817627,10515677.294679191,0.9862847328186036,8981215.972874178,1.0026993751525881,8668500.275140986,1.0001204013824463,8108284.287371101,1.0021839141845703,7831236.304297475,0.9869370460510254,7681605.528965334,1.0112407207489014,7395437.672094574,0.9723494052886964,7034477.862927133,0.9866287708282472,6912779.615571998,1.0023388862609863,6934105.8457190385,1.0026237964630127,6758804.4761459995,0.9957304000854492,6631201.156350446,1.0026288032531738,6608434.753122347,1.0018334388732908,6471402.38399529,1.001882791519165,6220174.335537823,1.0178744792938232,11567247.487684423,0.9962596893310548,12782662.586853227,0.9642696380615234,13891600.323082995
61,1.033569574356079,10165907.945022289,1.0019099712371826,9157435.987589981,1.024833917617798,8581810.719962565,1.0157461166381836,8236184.464463388,1.0243182182312012,7932391.891550609,1.0025625228881836,7601211.932184206,1.026865005493164,7414149.038586325,0.9879887104034424,7094601.429868488,1.0022563934326172,7116888.027292879,1.0179619789123535,6993191.438568304,1.0182478427886963,6768166.4841003185,1.0178637504577637,6666341.026433158,1.0182518959045408,6514401.152268053,1.0174593925476074,6422038.0345804645,1.0175073146820068,6217302.138886584,1.0334980487823486,11262623.372762816,1.017897367477417,12686517.443465777,0.9798915386199952,14218191.349178702
62,1.0491995811462402,10405899.373132847,1.017531156539917,9210963.74167088,1.0404672622680664,8720122.301112028,1.0313689708709717,8148759.524533899,1.0414059162139893,7903582.249524532,1.0181772708892822,7747980.637082475,1.0424890518188477,7369806.386873526,1.0035982131958008,7166210.997269893,1.0243933200836182,7059053.771185251,1.0335872173309326,6914426.403610196,1.0338714122772217,6781607.415361348,1.0334913730621338,6682022.513724696,1.0338761806488037,6468662.298429838,1.0395998954772951,6432397.944984766,1.0331332683563232,6275706.92751051,1.0491235256195068,11393076.1418429,1.033522367477417,12541015.332372468,1.0020241737365725,13750221.256827211
63,1.0648188591003418,10313501.48324724,1.0396718978881836,9040398.741824508,1.0560905933380127,8539307.565556612,1.0534994602203371,8229407.29106087,1.058088302612305,7803912.603069092,1.033802509307861,7622822.446275477,1.058114528656006,7369411.800048619,1.0257382392883299,7072499.344062295,1.0400195121765137,7052725.2716113515,1.049229383468628,6826800.302322534,1.0495188236236572,6673239.271234666,1.049114227294922,6688104.152059221,1.0495035648345947,6443542.842341865,1.0552248954772951,6468301.920512934,1.055271863937378,6247830.276976669,1.0712649822235107,11413938.882375527,1.0491511821746826,12451430.629832035,1.0176568031311035,13690190.446431074
64,1.0804431438446045,10132133.712453835,1.05529522895813,9138180.29595401,1.0717158317565918,8622145.871777806,1.0691320896148682,8249160.309558207,1.0737144947052002,7622003.419358315,1.0494284629821775,7690861.787398914,1.0737404823303225,7450522.905099693,1.041363000869751,7231750.631353729,1.0556440353393557,7119033.617605388,1.0713686943054201,6870204.193839138,1.0651221275329592,6663361.071324769,1.064741849899292,6831108.14251335,1.0651264190673828,6548847.766543233,1.070847749710083,6378801.255327032,1.0708994865417478,6185074.768920813,1.0868871212005615,11287200.780687148,1.0647721290588381,12543935.922326531,1.035480260848999,13632056.307654832
65,1.102576494216919,10326168.104532458,1.0709214210510254,9113885.55980618,1.087341547012329,8589785.120916415,1.0847582817077637,8159016.858407833,1.0893409252166748,7855387.034322283,1.065052509307861,7552742.723025111,1.0893654823303225,7355419.588075925,1.0569849014282229,7172108.82783607,1.0712661743164062,6978624.165140905,1.086994171142578,6943869.279170535,1.0872681140899658,6844441.058701469,1.0803654193878174,6652565.156830353,1.0808820724487305,6626526.154240217,1.0864925384521484,6397113.27119345,1.0865230560302734,6322332.889330987,1.1025118827819824,11567627.919050012,1.0803966522216797,12694615.517377773,1.0428035259246826,13768903.019424612
66,1.1182081699371338,10129614.58820174,1.08654522895813,8965495.651513202,1.1029646396636963,8568255.60339123,1.100379228591919,8350815.124288348,1.1049649715423584,7977150.9815963935,1.0871911048889158,7582128.009658716,1.1115031242370603,7444730.9846709985,1.072610855102539,7347556.317953686,1.0868933200836182,7097833.711285188,1.1026196479797363,6867919.162727192,1.1028919219970703,6909167.264528947,1.1024982929229736,6558217.579158239,1.0868871212005615,6596663.335800707,1.1020967960357666,6347104.864174455,1.102146863937378,6261961.41563939,1.118135929107666,11357218.23675957,1.102525234222412,12793259.347877158,1.0584306716918943,13586516.113183439
