,time0,res0,time1,res1,time2,res2,time3,res3,time4,res4,time5,res5,time6,res6,time7,res7,time8,res8,time9,res9,time10,res10,time11,res11,time12,res12,time13,res13,time14,res14,time15,res15,time16,res16,time17,res17
45,0.7487106323242188,10673906.271673266,0.7512745857238771,9729173.646519167,0.7327139377593994,8994104.479977954,0.7487046718597412,8461953.471438434,0.7228794097900391,8028651.072607158,0.7483363151550293,7702537.418630112,0.7597229480743408,7395471.364943609,0.716745138168335,7118671.567916384,0.7683427333831787,6905812.495727134,0.7484326362609863,6702490.693841591,0.7483696937561035,6539895.132736524,0.7392315864562988,6385174.482620568,0.7554609775543213,6237807.894529289,0.7552387714385986,6097916.463517892,0.732774019241333,5969022.945867373,0.7484107017517091,8833112.977282984,0.7704491615295409,9321265.413772155,0.7487852573394775,9646447.528468871
46,0.7708497047424316,10682539.522821851,0.7668991088867188,9733988.825552735,0.7483386993408203,8998415.25292832,0.7734344005584717,8467984.277846122,0.7385213375091553,8032260.351926612,0.7639594078063965,7705482.796361186,0.7753462791442871,7398367.511117903,0.7323684692382812,7121728.980659332,0.7839691638946533,6908468.393205034,0.7640573978424072,6705177.484612362,0.7639942169189453,6542286.015650766,0.7548544406890869,6387435.657084554,0.7776048183441162,6240889.866183819,0.7708640098571777,6100163.466442263,0.7483985424041748,5971358.944672278,0.7640373706817627,8822794.446287867,0.7860739231109619,9311073.45754918,0.7644088268280029,9635946.475442845
47,0.7864735126495361,10688501.273214377,0.7865359783172607,9739912.032961527,0.7704713344573975,9004377.286864027,0.7890629768371582,8471702.36611597,0.7541272640228271,8035790.306780143,0.7795844078063965,7708372.287233949,0.7909741401672363,7401209.269892314,0.7545070648193359,7125957.274321049,0.7995927333831787,6911073.608080001,0.7796831130981445,6707811.436089303,0.7796199321746826,6544630.923971137,0.7704813480377197,6389653.084766099,0.7932267189025879,6243014.716251887,0.7864868640899658,6102365.989264703,0.7705276012420654,5974587.640805183,0.7796618938446045,8812668.37593945,0.8016993999481201,9301061.30379499,0.7865488529205322,9621393.32360518
48,0.8020992279052734,10694359.613530628,0.8021600246429443,9744526.509950897,0.7861030101776123,9008490.53114833,0.8046889305114746,8475350.738636654,0.7697553634643555,8039256.854112031,0.7952079772949219,7711207.341916194,0.8065965175628662,7403996.831609852,0.7701330184936523,7128871.365812691,0.8152186870574951,6913630.821448407,0.8018176555633545,6711455.642824132,0.8017661571502686,6547878.5719766775,0.7861044406890869,6391827.305972783,0.8088517189025879,6245100.776184123,0.8021149635314941,6104526.728791426,0.7861645221710205,5976815.119565787,0.8018002510070801,8798634.50469986,0.8173232078552246,9291224.16148246,0.8021860122680664,9611336.714905404
49,0.8177235126495361,10700116.722295737,0.8177838325500488,9749057.074918438,0.8042321205139159,9013164.141682092,0.8203127384185791,8478931.971838137,0.7853763103485107,8042655.904197972,0.8173635005950928,7715138.612049063,0.8222365379333496,7406736.161797337,0.7857556343078613,7131729.095422981,0.8374454975128174,6917188.2222056305,0.8174417018890381,6713969.157234746,0.8173887729644775,6550118.29540427,0.801727294921875,6393960.400260413,0.8244781494140625,6247149.18555132,0.8177375793457031,6106645.745759716,0.8017852306365967,5978997.509707548,0.8174254894256592,8788941.983011847,0.8394625186920166,9277570.972034993,0.8178029060363771,9601469.2030448
50,0.8333456516265869,10705775.632082855,0.8334081172943115,9753506.789501162,0.8198597431182861,9017112.573145157,0.8359370231628418,8482448.982674731,0.8010022640228271,8045992.49385082,0.8354842662811279,7718279.544653813,0.8443748950958252,7410529.26885954,0.8013782501220703,7134533.112596401,0.8529844284057617,6919621.580667891,0.8330676555633545,6716436.268827738,0.8330128192901611,6552317.507960598,0.817352294921875,6396054.165645264,0.8401014804840088,6249160.663271519,0.833362340927124,6108725.548322281,0.8174071311950684,5981138.842614463,0.8330516815185547,8779417.889023915,0.8550853729248047,9268130.746939218,0.8334238529205322,9591769.02471461
51,0.8554794788360596,10713632.566553732,0.8490345478057861,9757878.819711514,0.8354885578155518,9020989.676366832,0.8555674552917479,8486779.935412496,0.8231396675109863,8050615.019209861,0.8511128425598145,7720936.933295254,0.8599998950958252,7413149.176134058,0.8170065879821777,7137286.327693687,0.8686118125915527,6922025.98108771,0.8486928939819336,6718858.187399662,0.8486378192901611,6554477.539851826,0.839493989944458,6398956.031939173,0.8622353076934814,6251950.237857306,0.8554978370666504,6111607.040223182,0.8330342769622803,5983241.104798938,0.8486747741699219,8770058.940370068,0.8707091808319092,9258844.70944867,0.8490486145019531,9582230.651604675
52,0.8711144924163818,10719073.028559389,0.8646578788757324,9762174.279758828,0.851109504699707,9024795.702621978,0.8711979389190674,8490160.976150738,0.8387668132781982,8053807.302093336,0.8667385578155518,7723547.794620417,0.8756239414215088,7415723.384239478,0.8327579498291016,7140010.60134737,0.8842353820800781,6924388.302037017,0.8643331527709961,6721238.837661919,0.8642621040344238,6556599.493711159,0.8551192283630371,6400959.69465765,0.8778691291809082,6253879.730587718,0.8711278438568115,6113597.596817235,0.8486580848693848,5985304.514286403,0.8642990589141846,8760857.109055275,0.8863339424133301,9249707.888660226,0.8711826801300049,9568988.94154264
53,0.8867373466491699,10724421.810852323,0.8867964744567871,9768136.160983603,0.8667347431182861,9028535.966140427,0.8868222236633301,8493483.054717608,0.854388952255249,8056942.232477688,0.8823623657226562,7726113.840359094,0.891247034072876,7418253.40342022,0.8387646675109863,7141036.477994416,0.899860143661499,6926710.666032835,0.8799412250518799,6723572.5703904275,0.879887580871582,6558684.893779788,0.8707430362701416,6402928.045553055,0.8934934139251709,6255775.493495355,0.8867511749267578,6115552.232949956,0.8642830848693848,5987330.986251933,0.8799228668212891,8751808.232829528,0.9019596576690674,9240715.555224262,0.8868155479431152,9559820.440707397
54,0.9023594856262208,10729685.56720975,0.9024219512939452,9772259.101894453,0.8863697052001953,9033144.7050489,0.9024500846862792,8496750.116229484,0.8700144290924072,8060023.370000977,0.9019894599914552,7729276.558890321,0.9068737030029296,7420741.384787615,0.8543965816497803,7143673.457112408,0.9219937324523926,6929934.258102159,0.9020874500274658,6726814.563947232,0.9020264148712158,6561579.047492434,0.8863668441772461,6404862.43881136,0.9091196060180664,6257639.980801181,0.9023747444152832,6117472.992556843,0.8864200115203857,5990140.919250517,0.9020595550537108,8739239.164212156,0.9175841808319092,9231864.411833769,0.9024364948272704,9550805.397920549
55,0.9179840087890624,10734867.836105213,0.9180476665496826,9776314.278486745,0.901996612548828,9036742.525987413,0.9180727005004884,8499962.087784441,0.8856391906738281,8063051.684506982,0.91762375831604,7731749.097129106,0.9224963188171388,7423187.474775755,0.8700251579284668,7146263.804227017,0.9376256465911864,6932165.839143885,0.9177117347717284,6729054.679430002,0.9176516532897948,6563580.535465043,0.9019932746887208,6406764.302125082,0.924741506576538,6259473.451498872,0.9179999828338624,6119361.145994353,0.9020454883575441,5992082.808288241,0.9176859855651855,8730538.038774716,0.9397225379943848,9219555.43709601,0.9180655479431152,9541927.565765508
56,0.933607816696167,10739969.971683929,0.9336705207824708,9780302.976497924,0.9176204204559326,9040279.63253372,0.9336974620819092,8503122.18426362,0.901264190673828,8066029.059008397,0.9332449436187744,7734179.548551028,0.9446344375610352,7426585.606522498,0.8856453895568848,7148808.256932856,0.953249216079712,6934360.243850704,0.9333391189575196,6731257.6512231575,0.9334337711334229,6565568.788425405,0.917616844177246,6408634.026044674,0.9403650760650636,6261277.557650406,0.9336433410644532,6121219.668893149,0.9176697731018066,5993991.453617525,0.9333105087280272,8721974.861949202,0.9553489685058594,9211025.399016932,0.9336950778961182,9533186.978484457
57,0.949233055114746,10744994.95924936,0.9492948055267334,9784228.27888357,0.9332454204559326,9043758.888625758,0.9493236541748048,8506231.844604652,0.9234037399291992,8070163.621388211,0.9488680362701416,7736571.533231042,0.9602582454681396,7428937.421472666,0.9012703895568848,7151310.408002906,0.9688761234283448,6936520.224779346,0.948962926864624,6733423.716773351,0.9489002227783204,6567485.782507773,0.93975567817688,6411230.969922209,0.9559898376464844,6263053.137330069,0.9557812213897704,6123797.308166881,0.9332942962646484,5995868.080736159,0.9489350318908693,8713544.407366186,0.9709720611572266,9202623.727316251,0.9493162631988524,9524584.258978033
58,0.9713706970214844,10751985.665101897,0.971426248550415,9789682.917255407,0.9488914012908936,9047186.374779677,0.9714665412902832,8510554.44279287,0.939028024673462,8073024.152892331,0.9644927978515624,7738926.184066941,0.9758846759796144,7431252.555932949,0.9168934822082521,7153770.548247973,0.9845039844512941,6938646.482975893,0.9645867347717284,6735554.506392701,0.9645252227783204,6569391.740283216,0.955381155014038,6413028.142953127,0.974618434906006,6265133.80194652,0.9714059829711914,6125580.870168887,0.9489204883575441,5997713.85428342,0.9645605087280272,8705242.205839265,0.9866015911102296,9194341.51893349,0.965068817138672,9516039.97076384
59,0.98699688911438,10756832.222190801,0.9870588779449464,9793463.775157232,0.9644942283630372,9050549.86978275,0.9870927333831788,8513547.67142113,0.9546532630920409,8075839.082553348,0.9801173210144044,7741244.337447896,0.991508722305298,7433531.370215543,0.9351251125335692,7156590.462128772,1.0001244544982908,6940738.901671955,0.9867208003997804,6738514.861557347,0.9801483154296876,6571267.550448175,0.9710080623626708,6414796.930393582,0.9926495552062988,6267111.39632446,0.9870321750640868,6127336.053595679,0.9646785259246826,5999544.718982042,0.9866943359375,8693695.002110047,1.0022225379943848,9186183.188160317,0.9710729122161864,9512817.053776976
60,1.0026202201843262,10761607.393199993,1.00268292427063,9797184.898567341,0.986635446548462,9055232.534710318,1.0027184486389158,8516495.030412069,0.9702775478363036,8078609.439324592,0.9957926273345948,7743534.470953971,1.007150173187256,7435777.754833993,0.9547598361968994,7159568.125748114,1.0157492160797121,6942800.009544119,1.002354860305786,6740566.061579439,1.0022902488708496,6573876.534969857,0.98663330078125,6416537.83859037,1.0082812309265137,6268797.8364653615,1.0026593208312988,6129063.649368674,0.9706876277923584,6000235.026508396,1.0023763179779053,8685659.923634078,1.0179760456085205,9178073.025433084,0.9867043495178224,9504511.62045893
61,1.018244981765747,10766314.391527828,1.0183081626892092,9800850.279906597,1.0022592544555664,9058475.193667699,1.0183417797088623,8519397.482192898,0.9859025478363036,8081336.831380915,1.0179276466369631,7746709.712397195,1.0292642116546629,7438895.969311847,0.9703845977783204,7161895.262086185,1.0378866195678709,6945667.392325007,1.0179789066314695,6742584.125781206,1.0179145336151123,6575683.754665261,1.0022547245025637,6418251.460915517,1.0239062309265137,6270458.356896719,1.0182828903198242,6130763.976822769,0.9863183498382568,6002010.780835934,1.017953872680664,8677794.51952365,1.0239808559417725,9175011.99267097,1.0023326873779297,9496328.228714138
62,1.033884048461914,10770958.810304854,1.033930778503418,9804460.586444162,1.01788592338562,9061669.112427738,1.033970594406128,8522257.729546165,1.0080368518829346,8085129.114864721,1.0335545539855957,7748911.370550677,1.0448968410491943,7441060.769706693,0.9860105514526368,7164186.201644227,1.0535473823547363,6947659.667692544,1.033604621887207,6744571.506456616,1.033539056777954,6577463.952348104,1.0243859291076658,6420634.725717858,1.0395312309265137,6272094.391883518,1.0404140949249268,6133128.056325011,1.0019450187683103,6003758.0750940265,1.0335781574249268,8670018.570843566,1.0396127700805664,9167120.22975245,1.017953634262085,9488265.565359505
63,1.0494961738586426,10775530.22284094,1.049556016921997,9808018.520601124,1.0335099697113037,9064814.571154097,1.049590826034546,8525074.411648415,1.023672342300415,8087759.19058327,1.0491790771484375,7751080.652544057,1.0605206489562988,7443192.700324811,1.0016336441040041,7166441.419762087,1.0691359043121338,6949613.893630198,1.0492284297943115,6746528.627750752,1.0491626262664795,6579217.755147792,1.040020227432251,6422287.953857264,1.0551550388336182,6273706.498141112,1.0560462474822998,6134767.490873484,1.0175714492797852,6005478.163294234,1.049203634262085,8662352.14527113,1.0552392005920408,9159339.769541143,1.033578395843506,9480314.515238142
64,1.0716352462768557,10781904.69686619,1.0651803016662598,9811524.688902838,1.0491354465484621,9067913.734186849,1.0717296600341797,8528996.862021104,1.0392947196960451,8090348.029502491,1.0648016929626465,7753218.525526792,1.0761442184448242,7445293.82977437,1.0172600746154783,7168662.827307926,1.0847616195678709,6951544.674410321,1.066328048706055,6748637.208887692,1.0647883415222168,6580946.237343366,1.0556459426879885,6423915.932050223,1.07077956199646,6275295.52423795,1.0716683864593506,6136381.525000133,1.0331933498382568,6007171.365676541,1.0648307800292969,8654792.047893234,1.0708634853363037,9151665.955659457,1.0492031574249268,9472473.909080077
65,1.08725905418396,10786329.120834984,1.0873181819915771,9816406.944308931,1.0647597312927246,9070967.367007976,1.0873560905456543,8531717.790327672,1.0549192428588867,8092899.281548359,1.0804297924041748,7755326.84167863,1.0917725563049316,7447365.652602456,1.0393884181976318,7171751.746948461,1.100386142730713,6953447.92599846,1.0830576419830322,6750667.355392485,1.0804131031036377,6582649.752391126,1.0712704658508299,6425520.127518939,1.0929098129272459,6277507.77584828,1.0872948169708252,6137972.321581173,1.0488183498382568,6008839.259857852,1.0804548263549805,8647337.702261595,1.08648681640625,9144095.375182217,1.0648281574249268,9464740.608879691
66,1.1028857231140137,10790694.748897212,1.1029424667358398,9819794.087435758,1.0869014263153076,9075219.59689394,1.1029815673828125,8534400.285218436,1.0706334114074707,8095427.945465869,1.0960516929626465,7757404.843408796,1.107395887374878,7449407.674270042,1.0550224781036377,7173895.270898696,1.116010665893555,6955324.523240282,1.1021931171417236,6752950.895039814,1.1025495529174805,6585021.9559859,1.086893081665039,6427101.120119491,1.1085412502288818,6279044.054374207,1.1029198169708252,6139539.935616707,1.0644454956054688,6010482.447079106,1.1025996208190918,8636945.489813851,1.102113962173462,9136623.060351009,1.0869665145874023,9453961.952048928
67,1.11850905418396,10795001.317155486,1.1185665130615234,9823134.100561608,1.102527379989624,9078169.063831525,1.1186041831970217,8537045.033857614,1.0861685276031494,8097892.087935373,1.1181933879852295,7760301.131281179,1.1230182647705078,7451421.209787598,1.0706467628479004,7176006.319811661,1.138164758682251,6957941.0271243965,1.1178195476531982,6754786.056868353,1.118175029754639,6586668.180349725,1.1025171279907229,6428659.868715322,1.1241657733917236,6280558.525732315,1.1185438632965088,6141085.03824572,1.0865807533264158,6012768.612751056,1.1182262897491455,8629730.772044782,1.1177387237548828,9129249.409527201,1.1025898456573486,9446477.347327586
