,time0,res0,time1,res1,time2,res2,time3,res3,time4,res4,time5,res5,time6,res6,time7,res7,time8,res8,time9,res9,time10,res10,time11,res11,time12,res12,time13,res13,time14,res14,time15,res15,time16,res16,time17,res17
45,0.2698357105255127,17794811.891037226,0.7487595081329346,17607956.905349184,0.7531361579895021,17876658.64059329,0.6747887134552002,18090214.791848112,0.8797612190246582,18381061.567192454,0.7643122673034668,18651599.224159993,0.738847017288208,19179923.277434133,0.7483162879943848,19073733.237625062,0.7603371143341064,19183578.589599673,0.7321019172668457,18977877.938240003,0.8901956081390381,19587301.570176855,0.7613492012023926,19656893.328070402,0.7723627090454102,19418028.949848946,0.5592033863067627,20330625.860664368,0.7657248973846436,19853062.49291123,0.7684655189514159,13033551.070346298,0.7613711357116699,11133392.23225003,0.7634637355804443,10404296.018910678
46,0.2738332748413086,18021912.42631639,0.7643818855285645,17987170.339956053,0.7687606811523438,17775628.872809555,0.6797862052917479,18051712.067543324,0.8994324207305908,18366805.86837322,0.779937744140625,18945820.424644,0.7609825134277344,18573394.976632487,0.7639408111572266,19321056.483427938,0.7824733257293701,19120097.998805273,0.7477257251739502,19090600.41686995,0.9100832939147948,19366213.734633945,0.7769711017608643,19489755.291306335,0.7879862785339355,19601898.617434815,0.5671985149383545,20123692.588738218,0.7813494205474854,19553066.996763177,0.7906100749969482,13038039.653992005,0.7769982814788818,11217042.470111627,0.7790853977203369,10516286.515768332
47,0.2778310775756836,17861688.056747034,0.7800090312957764,17794075.272399716,0.7843852043151855,17950424.417337608,0.6937777996063232,18039708.19049584,0.9195985794067384,17977848.230798308,0.8020663261413574,18083876.242712647,0.7766084671020508,18821886.211657908,0.779566764831543,19231668.713827364,0.7980990409851074,19145225.650366694,0.7633504867553711,18821334.98795752,0.9301393032073976,19025364.6851084,0.7925992012023926,19455254.140962303,0.8036124706268309,20218985.301468078,0.5741939544677734,20552567.873796675,0.7969744205474854,20156737.414631855,0.8062314987182617,13108428.370524853,0.7926201820373535,11396331.707190271,0.7947115898132324,10656440.424343912
48,0.2818286418914795,18267519.741222378,0.7956323623657227,17374267.803840533,0.8000071048736572,17849695.526346814,0.7057702541351318,17749449.424859244,0.9349255561828612,18258386.229335558,0.8177878856658936,18284275.960474316,0.792231559753418,18356240.16408159,0.8017055988311768,19151170.218995407,0.8137252330780029,18913380.780406475,0.7789742946624756,19050967.460675973,0.9502439498901368,18898449.882331435,0.8082237243652344,19153682.584497433,0.8192379474639893,19262945.445995055,0.5811896324157715,19870223.600574058,0.8126010894775391,19601584.955971688,0.8218584060668945,12982983.646790192,0.8147559165954591,11322721.550976992,0.8103370666503906,10444470.240091575
49,0.2858257293701172,17620380.42702406,0.8177685737609863,17331622.81599927,0.8156354427337646,17632279.95021038,0.7137658596038818,17907425.69500245,0.9545731544494628,18021600.154130492,0.8333203792572021,18054761.461950403,0.8078575134277344,18531334.291344307,0.8173301219940186,19120613.148871418,0.8293461799621582,19260258.45116969,0.8011119365692139,19128792.462063197,0.9751582145690918,19189606.001502912,0.8238475322723389,19599519.188481353,0.8348612785339355,19180281.06675445,0.5851869583129883,19804464.359531667,0.8347280025482178,19973005.55393036,0.8374905586242676,13137153.217965377,0.8303804397583008,11399101.75614578,0.8259613513946533,10508028.695175458
50,0.2898232936859131,18361947.93094195,0.8333942890167236,17621779.611618113,0.8377723693847656,17837668.1481425,0.7187626361846924,18090961.35616789,0.9796166419982909,18118458.47708468,0.8489460945129395,18504382.865047745,0.8234817981719971,18634724.659108832,0.8329544067382812,19396889.274397388,0.8449723720550537,18914739.546411306,0.8167366981506348,18940842.49100788,0.9903850555419922,19206891.729093693,0.8459835052490234,19538938.074968345,0.8504853248596191,19323174.203878656,0.5891847610473633,19998303.836645365,0.8503611087799072,20320515.28278681,0.8531081676483154,13023707.353500387,0.8460102081298828,11438058.144688182,0.8480970859527588,10806372.809569666
51,0.2998175621032715,18387015.5916341,0.8490176200866699,17229324.6283944,0.8533978462219238,17522197.82783078,0.7227604389190674,17564883.725160014,0.9944970607757568,18210809.1945194,0.8645732402801514,18609051.193233535,0.8391075134277344,18907373.450194903,0.8485794067382812,18723522.49934833,0.8605942726135254,19120816.683696896,0.8323585987091064,18858645.369014554,1.0103006362915041,19503446.86266215,0.8616113662719727,19706105.497294664,0.8726241588592529,19338048.1812513,0.5931832790374756,19888027.425323404,0.8659844398498535,20072083.611118674,0.8752355575561523,12738232.589945707,0.8616330623626709,11270445.635767214,0.8637213706970215,10743969.351364112
52,0.30881214141845703,17987681.693187375,0.8646435737609863,17248872.407387093,0.8690218925476074,17812144.316617608,0.7277567386627197,17556087.68077239,1.0199635028839111,17925954.125702634,0.880197286605835,18216073.052912947,0.8612468242645264,18788350.003782604,0.8642036914825441,18664211.585709907,0.8827488422393799,19066635.7116357,0.8479886054992676,18744759.041712236,1.0299057960510254,18633594.04016671,0.8772351741790771,19517428.00369431,0.8882474899291992,19640406.481014635,0.5971810817718506,20274212.21426112,0.8816087245941162,19391169.485636983,0.8908703327178955,13015774.08827466,0.8772575855255127,11324832.848045608,0.8793458938598633,10565240.54272355
53,0.3158078193664551,17922780.12718763,0.8802671432495117,17282316.011866834,0.8846473693847656,17669388.720861826,0.7317547798156738,17853869.237279635,1.0395255088806152,17699239.85986181,0.8958208560943604,18519333.95250117,0.8768718242645264,18383606.570058897,0.8798336982727051,18710096.444136992,0.8983714580535889,19210361.14102887,0.8636105060577393,19072945.68644993,1.0500099658966064,18832099.563124783,0.892857551574707,19743430.028353874,0.9038710594177246,19097066.960527975,0.6011772155761719,20011283.798983425,0.8972337245941162,19841774.2848182,0.9064924716949464,12656818.436836794,0.8928790092468262,11134265.131506382,0.8949706554412842,10373694.234944804
54,0.3228049278259277,18092970.91308637,0.9044473171234132,17558059.10205259,0.9002723693847656,17906565.701090634,0.7417490482330322,18035974.93593363,1.0596029758453371,18160803.303623807,0.9179601669311525,18454038.22718363,0.8924951553344727,18644778.20045539,0.9019732475280762,18735378.79946575,0.9140007495880128,18982396.74291841,0.8792378902435303,19195080.024219885,1.0701379776000977,19022943.944895606,0.9084844589233398,19702077.326074235,0.91949725151062,19283295.454853293,0.6121718883514404,20294724.51692559,0.912860631942749,19928660.58373227,0.9221148490905762,12941250.241284467,0.9150173664093018,11090522.308111902,0.9105947017669678,10737879.665779915
55,0.32680177688598633,17641840.73774383,0.9145336151123048,17391303.014980868,0.9158966541290284,17754022.385636453,0.7577385902404785,17781114.52621308,1.0777029991149902,17393542.346429054,0.9335834980010986,18666680.04443753,0.9081215858459472,18055059.058571946,0.9175968170166016,18723384.1367996,0.9296219348907472,19039275.506066795,0.9013743400573729,18940137.589732062,1.0902380943298342,18847206.063509792,0.9241085052490234,19452965.473953713,0.935121774673462,19689330.013454814,0.6191678047180176,19757103.663196735,0.9284846782684326,19623067.128072083,0.9377422332763672,12809380.093474166,0.9306423664093018,11516915.120111063,0.9262194633483888,10546043.95350184
56,0.33079886436462397,17772675.957854595,0.9347596168518066,17312898.68739148,0.9380421638488771,17285455.63817643,0.7657334804534912,18029333.065646347,1.09993577003479,18199940.426507745,0.9492082595825196,18269954.25706073,0.9237453937530518,18654295.975441452,0.9332234859466552,18892468.558316063,0.9452455043792723,18996263.78438018,0.9171302318572998,18780783.205342613,1.105172872543335,19378711.10730304,0.94624924659729,19176567.393583283,0.9507455825805664,19241296.62489189,0.6301605701446533,20453290.457616214,0.9506213665008544,19931465.021133244,0.9533672332763672,12982912.726505846,0.9462659358978271,11456293.693805242,0.948354959487915,10810488.613734039
57,0.3347971439361572,17574736.55798707,0.9549012184143066,17425221.88101631,0.9536666870117188,17851848.710527066,0.769730806350708,17782681.84142572,1.1222741603851318,17686508.31659762,0.964834451675415,18045723.419525906,0.9393706321716307,18542507.680214886,0.9488482475280762,18888282.131515678,0.9673774242401124,18772752.152180873,0.9327628612518309,19021518.184182603,1.1250712871551514,18881903.639188733,0.96187162399292,19371749.3216002,0.972881555557251,19250454.53675075,0.6341583728790283,19965135.59950928,0.9662470817565918,20146029.99806937,0.9689912796020508,12695770.169099241,0.96189284324646,11305517.730403814,0.9639806747436525,10533373.897430107
58,0.3387935161590576,18012548.899226572,0.9731037616729736,17083901.450895395,0.969290256500244,17657053.28444231,0.773728609085083,17820462.50826864,1.1397063732147217,18039757.41566103,0.9804582595825196,18111440.000016913,0.9615092277526855,18503039.26982262,0.9644713401794434,18739612.946026612,0.9830079078674316,18583977.126155417,0.9483842849731444,18748778.00597378,1.15008282661438,19407740.827681392,0.9774990081787108,19313696.852012616,0.9885077476501464,19506370.587111022,0.6381559371948242,20263313.935183927,0.9818737506866456,19669606.605544154,0.9911272525787354,12980205.076808363,0.9775173664093018,11524419.14111849,0.9796044826507568,10582572.06152208
59,0.3427920341491699,17379622.694888625,0.9831104278564452,16934457.579103548,0.9849154949188232,17527283.696271736,0.7777259349822998,17671743.58002228,1.1596415042877195,18060834.750389338,0.9960825443267822,18055568.117021423,0.9771342277526855,18529817.928069856,0.9800944328308104,18807416.404598594,0.9986326694488524,18630163.284249943,0.9640173912048341,18927695.14781515,1.1704647541046145,18637171.956594896,0.9931247234344482,19452386.3197491,1.0041325092315674,19517420.784251846,0.6421535015106201,20372974.97355642,0.99749493598938,19756160.32790993,1.0067555904388428,12876853.760684446,0.9931399822235109,11215998.202533942,0.9952290058135986,10538755.24734973
60,0.349787712097168,18201059.971842907,0.9987425804138184,17160810.384199794,1.000539779663086,17355462.27152737,0.7817234992980957,17536952.551247265,1.1800286769866943,18212125.659773637,1.0146479606628418,17902317.687466867,0.9927585124969482,18641751.771871567,1.0022344589233398,18685811.97685473,1.0142581462860107,19113063.74681887,0.97963547706604,18467211.383394796,1.1900582313537598,19213214.318354763,1.0087487697601318,19493892.99060774,1.0197548866271973,19750652.686499342,0.646151065826416,19969029.28114472,1.0132501125335691,19876660.3026653,1.02237868309021,13193858.687447585,1.0152771472930908,11114821.265833486,1.0108530521392822,10459754.799710914
61,0.3607809543609619,17791575.85001503,1.0143651962280271,17174081.62098117,1.0161643028259275,17691641.958436288,0.7857213020324707,17890448.389686756,1.1959810256958008,17870836.824768193,1.0347452163696291,17939461.659071725,1.0083861351013184,18448799.61949276,1.0178537368774414,18723199.051651303,1.0298810005187988,18841060.835575283,1.0012776851654053,18614823.342100576,1.210397243499756,18573730.60172842,1.0308749675750732,19553436.031069405,1.0353820323944092,19047643.288671292,0.650148868560791,19885726.705411315,1.0290155410766602,19717423.96941898,1.0380017757415771,12753760.335959563,1.030909538269043,10969551.767752957,1.0264785289764404,10650342.13339005
62,0.3687765598297119,17671096.5955745,1.0299928188323977,17294127.29258613,1.0408275127410889,17746678.119689606,0.7947158813476562,17729793.600204144,1.2199506759643557,17757365.961241893,1.0548362731933594,18440232.483333208,1.024007797241211,17838267.339478686,1.0334782600402832,18755985.981006708,1.0455076694488523,18893986.47421859,1.0169010162353516,18535224.13731,1.2266130447387695,19133978.70489892,1.046508550643921,19246975.817081206,1.0510056018829346,19226977.287755694,0.6541461944580078,19639190.839841425,1.035026788711548,19562955.42435727,1.0536251068115234,12957446.678462222,1.0465266704559326,11310282.028336147,1.048617601394653,10582915.464484027
63,0.3747725486755371,17469800.910407174,1.0456173419952393,17167826.569176216,1.0564558506011963,17393103.474511433,0.8057100772857666,18069350.046653185,1.2395589351654053,18156425.48785173,1.0749828815460205,18109562.916709196,1.0396320819854736,18347422.160704456,1.049102544784546,19031045.56033994,1.0611293315887451,18743834.585413676,1.0325274467468262,19072052.650595706,1.250211238861084,18602016.912150495,1.0622327327728271,18778177.387776848,1.073164701461792,19538833.682920057,0.6641404628753662,20006446.81447291,1.0506572723388672,19428173.695639964,1.0692496299743652,13007880.95862198,1.062152624130249,11428451.133891845,1.0642411708831787,10504725.709995009
64,0.37877011299133295,17426305.640347693,1.0612387657165527,17158798.148016486,1.07207989692688,17253400.70473187,0.8147044181823729,17572176.93276177,1.2597365379333496,18091735.43881249,1.0950937271118164,18165220.68528266,1.0582151412963867,18624969.199429054,1.0647273063659668,18460657.387456853,1.0832645893096924,19123559.94775471,1.0481531620025637,18996286.137590636,1.2702932357788086,18862278.052263178,1.0777552127838137,19089014.468981307,1.0887861251831057,19559373.63092284,0.6751329898834229,20337957.178571194,1.066283941268921,20116261.871705096,1.0913856029510498,12926048.445335513,1.0777766704559326,11062668.665722966,1.0798668861389158,10586362.74879007
65,0.3827681541442871,17702269.168759953,1.07686448097229,17253229.45452378,1.0877020359039309,17999239.721212167,0.8197181224822998,17367529.072667167,1.2798140048980713,17681192.104954988,1.115284442901611,18123283.825126674,1.0783243179321291,17734014.642338473,1.0803518295288086,18841209.443157014,1.0988891124725342,18662236.608709726,1.0637762546539309,18816609.428428296,1.2899408340454102,19048192.97867307,1.093379259109497,19243952.909356132,1.1044132709503174,18810968.813188516,0.6851274967193604,19994372.742481593,1.0819120407104492,19464205.439937834,1.107011079788208,13242298.001980387,1.0934011936187744,11393798.364248097,1.0954933166503906,10499741.317767702
