,time0,res0,time1,res1,time2,res2,time3,res3,time4,res4,time5,res5,time6,res6,time7,res7,time8,res8,time9,res9,time10,res10,time11,res11,time12,res12,time13,res13,time14,res14,time15,res15,time16,res16,time17,res17
45,0.7323698997497559,17568048.371116493,0.7487471103668213,18236236.035511907,0.7708506584167479,18518299.368351925,0.7512092590332031,18582873.96882501,0.7486975193023682,19359927.535092,0.7487144470214844,19234723.06025749,0.755223274230957,19437001.981530122,0.7327330112457275,19822924.85503256,0.7552156448364258,19889768.562387362,0.748706579208374,20079824.415565442,0.7457127571105957,20213097.25840562,0.7487118244171143,20584214.124772202,0.7708005905151367,21132553.77968355,0.7590210437774658,20202589.427732583,0.7485265731811523,21298015.96740034,0.755239725112915,12462149.286810393,0.7394521236419678,11294029.98080689,0.7167081832885742,10165921.04350655
46,0.7479946613311768,17709682.1350319,0.7643604278564453,17977977.732231785,0.7864749431610107,18686430.790424354,0.7668900489807129,19414111.282966774,0.7643237113952637,19438500.36700397,0.7643387317657471,19837415.80613083,0.7708477973937988,19443555.87140366,0.7548747062683105,19798199.374817908,0.7708394527435303,19710314.924455125,0.7643308639526367,19855985.4650382,0.7613348960876465,20518399.445896525,0.7643342018127441,20500448.72821296,0.7864253520965576,20478254.67993016,0.7746438980102539,21021316.98499824,0.7641494274139404,20789144.76286697,0.7708625793457031,12709618.713842576,0.7550768852233887,11008216.655091941,0.7323310375213623,10501438.559180127
47,0.770132303237915,17362893.78175495,0.7799873352050781,18412686.184290726,0.8021006584167479,18584438.207776982,0.786564826965332,18720559.12399811,0.7864613533020021,19026001.398108263,0.7799623012542725,19569490.37510393,0.7864723205566406,19421547.191519074,0.7704987525939941,19414319.93343576,0.7864654064178467,19875377.059134156,0.7864656448364258,20394182.765411418,0.7834763526916504,20110549.163720284,0.779958963394165,20463269.383531187,0.8020496368408203,20153357.737643227,0.7967810630798341,20464974.774867207,0.7797763347625732,20532006.27923827,0.7864899635314941,12490092.8886561,0.7706987857818604,11378804.137628661,0.7479593753814697,10538757.831519684
48,0.7857580184936523,17276664.67543796,0.8021218776702881,18360999.192715757,0.8242428302764893,18873581.24898794,0.8021860122680664,18464955.060871936,0.8020870685577393,18999708.51318397,0.8020911216735841,19409829.550445944,0.8020987510681152,19692977.314154737,0.7861244678497314,20129276.516561568,0.8020904064178467,20044688.78029601,0.8020946979522705,20210266.387253378,0.7990992069244385,19993711.039997287,0.8020968437194824,20076072.46802307,0.8176751136779785,20340419.08317021,0.8124065399169922,20741878.049992464,0.8019044399261475,21078360.82099713,0.8021132946014404,13068539.584440378,0.7863271236419678,11116770.818291161,0.7635824680328369,10346034.163129156
49,0.8013815879821777,17360927.180854976,0.8177566528320312,18223051.581250653,0.8398675918579102,18416893.054243144,0.8178105354309082,18895300.58467912,0.8177120685577393,19331541.021327622,0.8177235126495361,19497973.325107515,0.8177218437194824,19388853.94237034,0.8017492294311523,19460726.093532287,0.817713737487793,19482849.546614565,0.8177180290222168,19805408.938423805,0.8147234916687012,20289337.226554725,0.8177220821380615,20775322.833577566,0.8332984447479248,20271928.69241352,0.8280298709869385,20559312.1565405,0.8175382614135742,20700748.39565417,0.8177378177642822,12961319.398753623,0.8042802810668945,11407484.86388867,0.7792065143585205,10602528.522126373
50,0.8170068264007568,17418074.837122593,0.8333802223205566,18213769.34184434,0.8554911613464355,18711146.581061415,0.8334343433380127,18533844.86938908,0.8333344459533691,19329950.832096178,0.8359227180480957,19766525.962553605,0.8333463668823242,19637384.919209,0.817373514175415,19480536.37456425,0.8398494720458984,19712997.6692533,0.8333446979522705,19895175.942916267,0.830348014831543,19848205.587297358,0.8333461284637451,20393440.27217357,0.8489232063293457,20788959.62885346,0.8436543941497803,20664184.556582537,0.8331620693206787,21412956.875852767,0.8398749828338623,13017717.849219915,0.8073165416717529,11205621.003209038,0.8013429641723633,10675824.82042996
51,0.8326318264007568,17511768.451854385,0.8490040302276611,18577179.736833245,0.8711178302764893,18467561.54264376,0.8490586280822754,18921691.546350274,0.8489615917205809,18746425.268824086,0.8515496253967285,19561175.01251133,0.855482816696167,19169309.017569665,0.8329963684082031,19311520.24426955,0.8554766178131104,19618920.375853036,0.8489694595336914,20024865.66997467,0.8459746837615967,19840530.92696845,0.8489692211151123,20334353.375708055,0.8710598945617676,20188841.237276684,0.8592827320098877,20705151.268134713,0.8487839698791504,21029649.40168345,0.8555459976196289,12937903.440730082,0.8239481449127197,11197342.896317575,0.8169684410095215,10608270.45207147
52,0.8483831882476807,17071589.282596406,0.8646302223205566,18288584.89707652,0.8867416381835938,18381162.057374187,0.8646819591522217,18862498.60362856,0.8645837306976318,19003159.26090858,0.8671803474426271,18956356.53598129,0.8711147308349609,19444627.114587512,0.8551385402679443,19319507.285263974,0.8711004257202148,19663068.481550924,0.8645906448364258,19980684.343757723,0.8681051731109619,20085938.634312693,0.8645932674407959,20316762.682604916,0.8866853713989258,20534675.985136274,0.8749046325683594,20596208.345223513,0.8644306659698486,21384523.174075104,0.8711247444152832,13115449.47130197,0.8397107124328613,11236137.997445984,0.8325924873352051,10404662.010971785
53,0.854386568069458,17246703.527709857,0.8802540302276611,18075765.29897876,0.9088728427886964,18321058.413988367,0.8868227005004883,18852746.582077716,0.8867218494415283,18960742.364661276,0.8828005790710449,19352298.774612613,0.8867309093475342,19465067.478630338,0.8707633018493652,19716368.75479979,0.8867237567901611,19440708.55866972,0.8867497444152832,20155882.79084083,0.8837387561798096,19831073.57773437,0.8802180290222168,19779169.87072952,0.9023089408874512,20200937.26760059,0.8970439434051514,20068291.013735466,0.8800375461578369,20656993.503857393,0.8867497444152832,12833812.71912605,0.8553593158721924,11421170.613252344,0.8482155799865723,10285584.374597773
54,0.8700182437896729,17089976.56792018,0.8958785533905029,17796842.68542544,0.9245092868804932,18108787.251458578,0.9024462699890136,19055096.78171796,0.9023461341857909,18775507.07970512,0.8984246253967285,18916869.276810043,0.9023592472076416,19450559.245610703,0.888901948928833,19511802.40386543,0.9023478031158448,19592940.06995124,0.9023778438568116,19928451.121546,0.899364709854126,19558698.160504784,0.9023621082305908,20418823.63685117,0.9179348945617676,20158320.054362085,0.9126675128936768,20492449.0681998,0.8956580162048341,20496749.625773564,0.902374267578125,12883186.47365413,0.870966911315918,11319672.154215407,0.8638439178466797,10208732.738669317
55,0.8856432437896729,17661573.98717511,0.9180142879486084,18104195.788296558,0.9401333332061768,18527123.385375533,0.9180691242218018,18242614.62707618,0.9179720878601074,19319628.903489355,0.91756272315979,19473616.25368201,0.9179835319519044,19326767.428970136,0.9045305252075196,19420401.87505529,0.9179747104644777,20057464.92355506,0.9180011749267578,19842143.484309517,0.9149892330169678,19919196.267864037,0.9179854393005372,20404983.19222895,0.9335610866546632,20097787.3822263,0.9282944202423096,19785573.40924922,0.917799711227417,20908572.460683733,0.9179980754852296,13029483.966862911,0.8865907192230225,11448690.988801997,0.8794665336608887,10500484.455657773
56,0.9012672901153564,17194328.676342867,0.9336400032043456,17840027.365377266,0.9557557106018066,18652105.916593328,0.9337027072906494,18716517.683289133,0.9335961341857909,18959670.556154855,0.9331879615783693,19168655.84102907,0.9336073398590088,19419377.828606278,0.9201540946960448,19197592.902956218,0.940115213394165,19663822.6978867,0.9336259365081788,19956023.504343897,0.9306111335754396,19972601.141731426,0.9336113929748536,20036651.174858447,0.9491820335388184,20306653.453724273,0.9439151287078856,20399955.40105507,0.9334237575531006,20522981.643084966,0.9401350021362304,12755422.372784656,0.9022302627563475,11406358.616482107,0.9016063213348388,10400409.378553746
57,0.9168915748596193,17639450.078600287,0.9492638111114502,18156353.194039695,0.9713811874389648,18266617.289352406,0.9493200778961182,18839904.68310615,0.9492211341857909,19157963.527521387,0.9488108158111572,18717072.69046059,0.9557461738586426,19364515.870987482,0.9357788562774658,19465330.51010582,0.9557390213012696,19641206.35233067,0.9517576694488524,19938565.841141216,0.946237564086914,20183260.175950166,0.9492337703704834,19769150.273047265,0.9713232517242432,20247692.95631806,0.9595391750335692,20442648.97112244,0.9490482807159424,20171895.857763767,0.9557607173919678,12691018.357500836,0.9178423881530762,11357921.424078451,0.9172303676605223,10264172.346251197
58,0.9325170516967772,17260384.550370194,0.964888334274292,18087991.057656337,0.9870073795318604,18134792.005121574,0.9649443626403807,18745842.939854015,0.9713513851165771,19240942.676363397,0.9644336700439452,19556286.73145638,0.9713752269744872,19477574.924647752,0.955413579940796,19556435.02551478,0.9713675975799559,19760802.394540444,0.9673857688903807,19700212.628661945,0.9618618488311768,19994868.453366295,0.9648587703704834,19955700.004049055,0.9869487285614014,20024056.211807,0.9816732406616212,20600451.878626194,0.9646725654602052,20718171.514198046,0.9713878631591796,12830000.859014226,0.9394898414611816,11247865.78278929,0.9328594207763672,10294163.474611947
59,0.9482698440551758,17009814.725488346,0.9805150032043456,17994016.35763784,1.0026316642761228,18542011.90763091,0.9870808124542236,18559675.53080376,0.9869842529296876,18906288.337972388,0.9800608158111572,19348508.85840374,0.9869945049285888,19407138.84781914,0.9711678028106691,19618816.32559236,0.986989974975586,19951560.248260766,0.9870200157165528,19624692.27873447,0.9839999675750732,19713528.95969652,0.9869892597198486,19695444.858272605,1.0025713443756104,20235159.898902558,0.997304916381836,20302062.789591804,0.9802992343902588,20091693.348821346,0.9870116710662842,12615296.430830793,0.955113172531128,11407408.520772312,0.9484806060791016,10396429.956907386
60,0.9542746543884276,16879317.92950904,0.9962847232818604,17856185.24718454,1.024768590927124,18218040.169430353,1.0027079582214355,18794560.657651357,1.0026078224182131,18817449.1986566,0.9956843852996826,19369432.052753147,1.0026183128356934,19189000.36015684,0.9867990016937256,19660630.481127396,1.002617120742798,19382543.903048854,1.0026464462280271,19741798.857630372,0.9996259212493896,19920134.57881221,1.0050907135009766,19977252.849447183,1.0181972980499268,20161984.82446429,1.0129289627075195,20114746.357033297,0.9959232807159424,20354670.957570244,1.002636194229126,13223869.602363931,0.9707400798797609,11282008.46240749,0.9641048908233644,10373754.395093817
61,0.9699058532714844,17067272.498296313,1.002291917800903,17580419.775815252,1.0403947830200195,18696777.720894787,1.0183308124542236,18078897.266875118,1.018233060836792,18908876.232420962,1.0178234577178955,19482819.712635756,1.0182414054870603,18983570.083844125,1.002422571182251,19495787.0657189,1.0247418880462646,20005077.35624409,1.0182700157165527,19942672.40890557,1.0152487754821775,19839727.48173361,1.0207188129425049,20130849.843578074,1.033820867538452,20315950.335994672,1.0285542011260986,20467201.62260681,1.0180628299713137,20490684.61969834,1.0182619094848633,13283372.138803354,0.9863643646240234,11630960.227077758,0.979728937149048,10424939.1293935
62,0.9855310916900636,17229991.913398195,1.0179219245910645,17784940.750359673,1.0560195446014404,18274449.049454752,1.0339555740356443,18952260.194037072,1.0338726043701172,19245234.674653474,1.0334494113922121,18974119.99454831,1.0338690280914309,19270716.176210385,1.018049240112305,19424037.04924345,1.0403740406036377,19682414.885450725,1.0338940620422363,20059471.80174569,1.0308740139007568,19938972.098189,1.0363442897796629,20069217.250748433,1.0559530258178709,20058951.449698314,1.044178485870361,19951971.237429596,1.0336863994598389,20318522.069079723,1.0404167175292969,13053887.980402045,1.001988649368286,11419373.61714898,1.0018706321716309,10355865.205986803
63,1.0011565685272217,17058805.914595082,1.03354811668396,17936494.109834258,1.0716426372528076,17894894.172742117,1.0495805740356443,18422934.25340802,1.0495014190673828,18711463.9677205,1.0490756034851074,19303369.48483429,1.0560095310211182,19294908.679169193,1.0336728096008299,19266762.852137495,1.0559980869293213,19287199.406880364,1.0495231151580808,19880569.760232106,1.0465009212493896,19673611.930427372,1.0519692897796629,19488064.73061435,1.0715842247009275,20358985.93266482,1.06237530708313,20126164.414589025,1.0493135452270508,20249711.499494925,1.0560243129730225,12890122.134650467,1.0176138877868652,11352851.348083992,1.0174942016601562,10699984.090020796
64,1.0167813301086426,17231495.000335336,1.049236536026001,17921233.188816167,1.0872664451599119,18185018.661592375,1.065204620361328,18441814.25525886,1.065105676651001,18653879.20747653,1.0646979808807373,18711574.98513031,1.0716331005096436,18920730.16896849,1.0553109645843506,19049681.811981224,1.0716226100921629,19722093.490067758,1.0651438236236572,19928671.77977872,1.0621223449707031,19344198.94932949,1.0675926208496094,20157299.57241027,1.0872092247009275,20084246.174737506,1.07800030708313,20082976.182118956,1.0649406909942627,20609047.174309842,1.0716531276702879,13021687.437282024,1.0397553443908691,11281516.56886397,1.0331177711486816,10652681.247130223
65,1.0324039459228516,16971250.50743352,1.0647988319396973,18052884.125854705,1.1028931140899658,17963862.831250332,1.0873398780822754,18656925.366317056,1.0872504711151123,18649386.569733042,1.0803253650665283,18890284.04242785,1.0872585773468018,18948469.258142706,1.0709354877471924,19320638.70331908,1.0872633457183838,19602615.38814754,1.087280511856079,19235707.72572822,1.0842652320861816,19560610.563727237,1.0832171440124512,19537237.527561158,1.1028339862823486,20057686.708229855,1.10156512260437,20315184.78668791,1.080561876296997,20349953.476548944,1.0872759819030762,12996008.438541556,1.0553793907165527,11318145.303899167,1.0487427711486816,10585968.771191709
66,1.0480277538299558,17067841.74744984,1.0804207324981692,17617767.48158218,1.1250369548797607,18317640.161425103,1.102964162826538,18112552.742410127,1.1028721332550049,18867723.628374625,1.102452278137207,18718389.646767415,1.1028821468353271,19370337.975835312,1.0865614414215088,18751277.359495178,1.1028709411621094,19440581.06726551,1.102907419204712,20037828.46343789,1.0998873710632324,19599038.87861179,1.102853536605835,19903050.58183061,1.1184592247009275,19857514.479140528,1.1115689277648926,20168813.258252766,1.1026973724365234,20196911.700728875,1.1029024124145508,13040712.58257322,1.0710043907165527,11386201.765654892,1.0643670558929443,10617000.930248559
