,time0,res0,time1,res1,time2,res2,time3,res3,time4,res4,time5,res5,time6,res6,time7,res7,time8,res8,time9,res9,time10,res10,time11,res11,time12,res12,time13,res13,time14,res14,time15,res15,time16,res16,time17,res17
45,0.7427465915679932,10529492.61743246,0.78621506690979,9791723.00037415,0.7548267841339111,9475505.298350472,0.7798888683319092,9169005.938503873,0.7327301502227783,9174489.500148976,0.7705469131469727,8609905.465684107,0.7705471515655518,8657558.913610037,0.7708194255828857,8558716.39237263,0.7506842613220215,8353737.038732977,0.7514657974243164,8436332.015276048,0.786473274230957,8168929.914416343,0.7708954811096191,8275981.55337467,0.7864723205566406,8140967.965771389,0.80521559715271,8370355.498324538,0.8055953979492188,7868370.845704514,0.80010986328125,12453069.610715324,0.7861273288726807,12976852.617242409,0.7707417011260986,13764426.277014263
46,0.758371114730835,10532032.243296942,0.8018393516540527,9859370.788092822,0.7704601287841797,9313475.136634171,0.8020334243774414,9017130.70882935,0.7483546733856201,8892656.675344335,0.7861714363098145,8743222.927450579,0.7861719131469727,8601925.540720612,0.7864358425140381,8440087.987445218,0.7663073539733887,8527366.439174475,0.7670907974243164,8157373.467716526,0.8020980358123779,8210843.474895596,0.7865200042724609,8077904.569232899,0.8020966053009033,8199824.856390089,0.8273546695709229,7984916.3319293475,0.8277285099029541,7835282.699878907,0.8157346248626709,12375908.686962787,0.8017494678497314,13063247.94249435,0.7863650321960449,13743671.394939277
47,0.7739932537078857,10496033.961001977,0.8239820003509521,9681006.507477246,0.7860841751098633,9344349.914046334,0.8176529407501221,9388421.159795644,0.7639811038970947,9002551.00741754,0.80179762840271,8900950.461354392,0.8017983436584473,8899143.661710268,0.8020634651184082,8441801.399808528,0.7819321155548096,8256123.14194341,0.7862391471862793,8426276.06256218,0.8177225589752197,8315691.552081752,0.8021430969238281,8131409.352053497,0.8177208900451659,7916802.703167808,0.8429796695709229,8089331.492230978,0.8433551788330078,7820347.596022141,0.8378710746765137,12234791.55345879,0.8173742294311523,13242978.232934067,0.8019928932189941,13792925.255264094
48,0.7896196842193604,10572903.815044332,0.8396041393280029,9969294.414621955,0.8017075061798096,9174296.844505792,0.8332774639129639,9287112.763502557,0.7796061038970947,8865393.582669064,0.8239409923553467,8866989.067242034,0.8174242973327637,8695599.332808368,0.8176863193511963,8575115.31864015,0.7975583076477051,8591751.696949944,0.8018648624420166,8302565.077103721,0.8332371711730957,8129208.108218818,0.8333919048309326,8179858.360918958,0.8333458900451659,8104100.400324583,0.8586046695709229,8159523.320331534,0.8589797019958496,7813081.839219621,0.8534970283508301,12290992.423611451,0.8330016136169434,12978598.33006002,0.8176171779632568,13470833.487561915
49,0.8052434921264648,10663992.700231252,0.8552298545837402,9768068.36679882,0.817331075668335,9413291.79404347,0.8489000797271729,9195429.160853224,0.8017342090606691,9074954.079915194,0.8395621776580809,8797072.047907833,0.8395607471466064,8777185.357930532,0.839832067489624,8533269.20850481,0.8177056312561035,8588046.243694302,0.8174881935119629,8376640.547472282,0.8488621711730957,8143908.030964152,0.8490164279937744,8082562.958137794,0.8554823398590088,7943191.7079671,0.8742284774780273,8021639.864139845,0.8746039867401123,7769216.00928523,0.8691210746765137,12367694.535553856,0.8486249446868896,12889636.397371389,0.8397552967071533,13446507.247885888
50,0.8273799419403076,10606873.504660763,0.8708558082580566,9858784.910250455,0.8329586982727051,9406618.93689126,0.8645262718200684,9287364.189842481,0.8173666000366211,9057452.443534505,0.8551871776580809,8789001.857886665,0.8551871776580809,8711227.392539078,0.8555088043212891,8582028.415441165,0.8333287239074707,8580924.55505102,0.8331139087677002,8362908.133139023,0.8644874095916748,8242409.625188467,0.8711652755737305,8064191.70712372,0.8711049556732178,7986592.2365764165,0.8898530006408691,8175530.909987769,0.8902289867401123,7949832.786620088,0.8847453594207764,12319678.613886483,0.8707609176635742,12943265.725085067,0.8553802967071533,13575189.100828331
51,0.8430047035217285,10606484.582185464,0.8864796161651611,9784437.42353051,0.8485860824584961,9263026.86468396,0.8801510334014893,9310037.776213903,0.832991361618042,8774353.765263151,0.8708148002624512,8829808.760239465,0.8708114624023438,8588183.239545576,0.8710803985595703,8496048.326707635,0.8489530086517334,8436539.780928735,0.8487386703491211,8352529.778296493,0.8801126480102539,8543574.569955632,0.8809216022491455,8137548.433784191,0.8790674209594727,7983483.523275136,0.9119892120361328,8090592.240564269,0.912362575531006,8006262.56611082,0.9032690525054932,12232551.481050909,0.8863875865936279,13232784.710564518,0.8710050582885742,13719410.776065849
52,0.8586287498474121,10352196.96844855,0.9086103439331056,9834002.01711067,0.8707222938537598,9370545.745691571,0.9022891521453856,9046984.867083447,0.848613977432251,8815569.198383108,0.8864374160766602,8655161.342964893,0.8864345550537109,8864616.974172862,0.8867058753967285,8572554.054129818,0.8645796775817871,8434894.645937668,0.8643655776977539,8455336.077477016,0.8957386016845703,8313069.8954486195,0.8965480327606201,8227641.018779779,0.8946928977966309,8176421.147944567,0.9407761096954346,8138952.896933184,0.9279944896697998,8078518.336712524,0.9188947677612304,12268437.607763661,0.9020123481750488,13114624.570770172,0.8866279125213623,13479958.818603463
53,0.8742568492889404,10518504.50690429,0.924243688583374,9748975.859503578,0.8863484859466553,9511581.747444436,0.9179129600524902,9130084.497643651,0.8642382621765137,8781282.342708765,0.908567190170288,8832570.220921747,0.9176855087280272,8836841.532722306,0.9023315906524658,8720802.693800103,0.880204439163208,8471915.714593014,0.886516809463501,8327073.34987936,0.924370050430298,8305409.046025055,0.9121723175048828,8183835.221022333,0.9103174209594728,8259684.705354651,0.9564008712768556,8004794.68855606,0.9460175037384032,7710724.584357801,0.9380319118499756,12127790.870513432,0.9332597255706788,12903865.236430679,0.9178795814514159,13270962.644799557
54,0.8899009227752686,10586553.116253985,0.9398677349090576,9841597.1963374,0.9019722938537598,9327434.21257986,0.9335377216339112,9071209.573557403,0.8798654079437256,8983977.512857124,0.9241976737976074,8806870.904125795,0.9398255348205566,8786483.741732137,0.9179582595825196,8587869.068201557,0.9023358821868896,8185854.75139395,0.9177672863006592,8378250.035796371,0.940009832382202,8329640.837149506,0.9277968406677246,8122892.62511942,0.9259433746337892,8177325.785272537,0.9720284938812256,8064851.089851271,0.9622268676757812,7753337.0052115135,0.9536573886871338,12100478.160952445,0.9488854408264159,13036906.861712521,0.9416141510009766,13438764.484082047
55,0.91200852394104,10443756.208172636,0.955491065979004,9741122.754587354,0.9175965785980223,9327290.948429221,0.9491641521453856,9045942.445903353,0.8954899311065674,8855383.576950602,0.9398217201232909,8763200.092584962,0.9554488658905028,8933906.768128492,0.9401264190673828,8563535.373683453,0.9179682731628418,8477847.544802804,0.9333863258361816,8380186.499067004,0.9556286334991456,8089498.70714986,0.9434211254119872,8325641.110764019,0.9555897712707521,8032864.057861492,0.9876499176025392,8136495.850828578,0.9778523445129396,7749508.168531799,0.9849069118499756,12093699.097693939,0.9710278511047364,12937218.245186416,0.9572396278381348,13417042.336820096
56,0.9276418685913086,10510783.813944299,0.9867417812347412,9755533.895475758,0.9332211017608644,9542725.3754317,0.964792251586914,9069252.478493767,0.9176273345947266,9074302.646203032,0.9554457664489746,8959616.613169903,0.9710738658905028,8545152.471863067,0.9557256698608398,8711026.966271881,0.9335927963256836,8564580.369628498,0.9490108489990234,8313760.14672279,0.9712519645690918,8371784.682478403,0.9710569381713868,8368775.303266885,0.97121262550354,8224580.148241511,1.003274917602539,8018940.772351301,0.9934737682342528,7884559.482975047,1.000532150268555,12174835.890030487,0.9866502285003662,12841978.133420518,0.9728639125823976,13553058.060875144
57,0.9433438777923584,10573906.688181248,1.0023665428161619,9712479.56537216,0.9488482475280762,9515138.473412212,0.9869191646575928,9064502.043533927,0.9332540035247804,8987208.745091058,0.9710705280303956,8819748.701881956,0.9867002964019777,8727526.31325037,0.9713504314422609,8813409.887263838,0.9492158889770508,8446498.41209424,0.9711453914642334,8349679.713651426,0.9868769645690918,8263189.081072734,0.9866824150085448,8197730.68227778,0.9868373870849608,8070186.069167659,1.0279161930084229,8139797.176324255,1.0090985298156738,8021054.8048792,1.022661209106445,12087124.967417954,1.002274751663208,12972058.222659836,0.988490104675293,13597041.664564297
58,0.958888292312622,10301291.992106225,1.0245048999786377,9829702.688192645,0.9709904193878174,9324418.707478926,1.0025606155395508,9276749.87628692,0.948878526687622,9036588.957694655,0.9866957664489746,8929952.393979114,1.0023250579833984,8640900.271530474,0.9869768619537354,8674600.57478936,0.96484112739563,8300875.577599108,0.9867870807647704,8387698.241642736,1.002502679824829,8214334.214086978,1.0023074150085451,8355100.101974886,1.0024652481079102,8115854.567585557,1.0435395240783691,8184421.535247443,1.0282549858093262,7809995.532250805,1.0382914543151855,11838399.519072596,1.0178990364074707,12733548.700733356,1.0041131973266602,13860742.47709415
59,0.974513292312622,10456621.959438264,1.0401313304901123,9870206.118791755,0.9866137504577636,9540663.635295011,1.0181782245635986,9425200.871073652,0.9645009040832521,8950300.338602873,1.0023198127746582,8773222.443621691,1.0244531631469729,8788900.142488291,1.0026016235351562,8704952.382354856,0.9804658889770508,8458056.672163181,1.002411127090454,8578496.674144601,1.018127679824829,8372725.223615487,1.017932653427124,8217534.258529902,1.0180885791778564,8195161.790846639,1.059164047241211,8074556.183551646,1.0438771247863772,7921303.5009442335,1.0539169311523438,12024533.47120995,1.0335242748260498,12656068.943031745,1.0247473716735842,13610681.345623162
60,0.9901385307312012,10571193.851330966,1.055755853652954,9963788.914225684,1.00223708152771,9254813.150437845,1.0338010787963867,9571552.848773886,0.9801261425018309,9086091.60228895,1.0244565010070799,8933767.274106527,1.0400874614715576,8742439.384712806,1.0247352123260498,8750936.212646507,0.9960908889770508,8638680.504787032,1.0180349349975586,8384952.12272711,1.0402638912200928,8437340.653836727,1.0335569381713867,8078505.628466667,1.0402166843414309,8082047.037046261,1.0747900009155271,8255493.614111117,1.0595023632049558,7733455.16114344,1.0695405006408691,11837259.009978557,1.0635278224945068,13092828.679268315,1.0403790473937988,13160256.62563205
61,1.005763292312622,10496534.213551596,1.0713787078857422,9893760.639929373,1.0178654193878174,9554002.795721205,1.0494258403778076,9187079.74157385,0.9957525730133056,9013353.924035145,1.0400819778442385,8818936.341918733,1.0557117462158203,8620835.775894063,1.0403740406036377,8653776.231045058,1.0182292461395264,8477410.652377658,1.0336601734161377,8562739.901112577,1.0558922290802002,8369553.250447123,1.0556910037994385,8188305.776357314,1.0558490753173828,8158066.094277042,1.0904138088226318,7929562.147164688,1.0751285552978516,7989343.179368229,1.085165023803711,12010490.100561142,1.079153537750244,12846481.904887753,1.056004285812378,13366804.312874686
62,1.0279076099395752,10715677.617122902,1.0870034694671629,9952333.732994793,1.0334897041320799,9511426.426685752,1.0650529861450195,9225209.310966069,1.0178933143615725,9130484.300046561,1.0557067394256592,9029713.164043179,1.0713376998901367,8705492.41103346,1.0559988021850586,8734636.268805066,1.0338587760925293,8689646.292770633,1.0492863655090332,8462727.341535198,1.071516752243042,8269439.39821756,1.0713298320770264,8161735.313493865,1.0714738368988037,7893318.245879735,1.1060385704040527,7998813.38849756,1.0907511711120603,8010571.524366448,1.100790023803711,11869865.976791907,1.094778060913086,12780053.409270592,1.0716288089752195,13379136.797058193
63,1.0435316562652588,10631395.110097563,1.102628469467163,9897219.953420259,1.0556182861328125,9439272.1755945,1.0806772708892822,9213010.687350392,1.0335161685943604,9147500.104624536,1.0713307857513428,8739287.30978316,1.0869605541229248,8697617.924281735,1.071621656417847,8648973.260874309,1.0494835376739502,8472539.212085875,1.064910650253296,8546226.449062828,1.087139368057251,8480240.870014284,1.0869543552398682,8129774.545210026,1.0870964527130127,8144057.512812937,1.1281766891479492,8066838.076415435,1.1063766479492188,7888869.611437543,1.1164145469665527,12053118.577837082,1.110403060913086,12475265.889329376,1.102877140045166,13218239.754473176
64,1.0591564178466797,10771584.030698175,1.1247670650482178,9960601.965069719,1.0712504386901855,9599002.517335154,1.1028149127960205,9337256.188751467,1.0491411685943604,9188755.025131224,1.0869557857513428,8765680.138053821,1.102586030960083,8786402.935922895,1.0872461795806885,8742609.634832922,1.065103530883789,8288653.503570726,1.0870590209960938,8284533.908597464,1.1027653217315674,8507523.754449686,1.1025781631469729,8396873.447301142,1.1183462142944336,8025864.846562714,1.143803358078003,7965816.783429688,1.1285154819488523,7974674.732999948,1.1385512351989746,12274498.256765455,1.1260278224945068,12943331.236699935,1.118501901626587,13538075.25381366
65,1.0904059410095217,10616120.57614466,1.140390396118164,9794433.698374221,1.0868732929229736,9399597.034963416,1.1184413433074951,9291916.539920522,1.0647830963134766,8920010.504933512,1.102581024169922,9001127.244680185,1.1182107925415041,8651580.31805992,1.102872371673584,8658097.1273613,1.08072829246521,8447915.140291827,1.1026849746704102,8556708.684838498,1.1183905601501465,8372293.08097559,1.1182029247283936,8269258.237670117,1.1339728832244873,8336239.128734995,1.1750516891479492,8133013.483733335,1.1441428661346436,7890492.833339308,1.154174566268921,11855182.173332201,1.1416542530059814,12795242.306434996,1.1406397819519043,13353575.989586644
66,1.1060316562652588,10803266.207042556,1.1560170650482178,9812132.275571855,1.10249924659729,9600161.697105259,1.1340665817260742,9341331.928970484,1.080392360687256,9121834.892657153,1.1247210502624512,8767639.898485655,1.1403510570526123,8907495.776944086,1.1184968948364258,8582364.47682622,1.096353530883789,8587047.596643822,1.1183123588562012,8485319.336057665,1.1405298709869385,8340405.865312552,1.1338284015655518,8302166.133663588,1.156110763549805,8108810.105019955,1.19067645072937,8206518.446305603,1.1597657203674316,7927624.7805700395,1.1698005199432373,12000579.30969018,1.171295404434204,12613591.973936893,1.1562635898590088,13375845.707945758
67,1.1281704902648926,10655605.018715026,1.1716394424438477,9887692.390744453,1.1181235313415527,9455155.20937135,1.149688959121704,9365157.209582578,1.1025216579437256,9047102.910520198,1.1403448581695557,8986908.198071895,1.155975341796875,8830167.24214254,1.1406528949737549,8741797.657612849,1.1184940338134766,8414299.815294884,1.1339337825775146,8425424.903768137,1.1561527252197266,8355421.816135469,1.1494529247283936,8287178.328608308,1.1717376708984375,8059087.782307177,1.2128114700317385,8047084.332060344,1.1753902435302734,7829374.780242193,1.1854243278503418,11997871.53160529,1.1869184970855713,12786009.966879029,1.1718881130218506,12905054.533450332
